Date,Open,High,Low,Close,Volume,Adj Close
2012-07-25,37.91,37.99,37.91,37.91,17972400,37.92
2012-07-26,37.91,37.93,37.91,37.91,000,37.92
2012-07-25,37.91,37.99,37.91,37.92,31446100,37.92
2012-07-24,37.96,37.97,37.91,37.91,8071500,37.91
2012-07-23,37.92,37.99,37.91,37.91,9828900,37.91
2012-07-20,37.99,37.99,37.90,37.92,6200500,37.92
2012-07-19,37.99,37.99,37.92,37.92,5720500,37.92
2012-07-18,37.99,37.99,37.91,37.99,4279000,37.99
2012-07-17,38.01,38.01,37.90,37.92,7877000,37.92
2012-07-16,38.00,38.04,37.90,37.97,11294300,37.97
2012-07-13,37.91,37.96,37.89,37.92,6351200,37.92
2012-07-12,37.88,37.90,37.88,37.90,8164200,37.90
2012-07-11,37.88,37.95,37.88,37.90,4968700,37.90
2012-07-10,37.90,38.00,37.87,37.92,4566100,37.92
2012-07-09,37.92,37.96,37.87,37.87,7902900,37.87
2012-07-06,38.00,38.11,37.85,37.85,10459900,37.85
2012-07-05,37.89,37.95,37.88,37.90,16035600,37.90
2012-07-04,37.87,37.94,37.87,37.89,10389100,37.89
2012-07-03,37.94,37.94,37.84,37.91,3526900,37.91
2012-07-02,37.95,37.95,37.81,37.86,6856400,37.86
2012-06-29,37.93,37.93,37.82,37.90,6554500,37.90
2012-06-28,37.90,37.99,37.82,37.88,10248900,37.88
2012-06-27,37.93,37.93,37.78,37.87,3221900,37.87
2012-06-26,37.77,37.96,37.77,37.90,4950900,37.90
2012-06-25,37.78,37.87,37.78,37.78,11294100,37.78
2012-06-22,37.78,37.86,37.77,37.83,8185600,37.83
2012-06-21,37.80,37.85,37.77,37.80,68845200,37.80
2012-06-20,37.78,37.86,37.75,37.80,136393700,37.80
2012-06-19,37.80,37.82,37.75,37.78,104933100,37.78
2012-06-18,34.90,38.00,28.34,37.77,199712800,37.77
2012-06-15,35.60,35.74,34.75,35.03,31402500,35.03
2012-06-14,35.00,35.56,35.00,35.30,14268100,35.30
2012-06-13,35.00,35.22,34.80,34.90,10914100,34.90
2012-06-12,34.90,35.02,34.70,34.85,2610300,34.85
2012-06-11,35.50,35.73,34.69,34.80,4967900,34.80
2012-06-08,34.93,35.60,34.73,35.38,24534400,35.38
2012-06-07,34.32,34.93,34.32,34.93,8504200,34.93
