Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,359.50,359.50,359.50,359.50,000,359.50
2012-08-02,359.50,361.43,347.00,359.50,8300,359.50
2012-08-01,359.50,360.00,348.75,360.00,7700,360.00
2012-07-31,350.00,359.90,350.00,355.00,3300,355.00
2012-07-27,352.00,365.75,350.00,353.00,7400,353.00
2012-07-26,361.00,361.00,361.00,361.00,7000,361.00
2012-07-25,361.00,361.00,352.00,352.00,1700,352.00
2012-07-24,361.00,361.00,352.00,352.00,4000,352.00
2012-07-23,355.00,360.90,355.00,360.90,7200,360.90
2012-07-20,355.00,360.00,355.00,355.00,2000,355.00
2012-07-19,355.00,365.00,355.00,359.50,6200,359.50
2012-07-18,352.00,370.00,352.00,355.00,10100,355.00
2012-07-17,352.00,366.19,350.00,350.00,20400,350.00
2012-07-16,350.00,365.00,350.00,352.00,6600,352.00
2012-07-13,356.00,359.99,350.00,352.00,4000,352.00
2012-07-12,360.00,360.96,355.00,355.00,8400,355.00
2012-07-11,350.00,371.00,350.00,355.00,15500,355.00
2012-07-10,343.00,355.00,343.00,352.00,4100,352.00
2012-07-09,343.00,354.12,343.00,347.00,3100,347.00
2012-07-06,325.00,354.12,325.00,347.00,12200,347.00
2012-07-05,325.00,341.90,325.00,337.75,24500,337.75
2012-07-04,330.00,338.00,330.00,330.00,8200,330.00
2012-07-03,343.00,347.00,330.00,330.00,25300,330.00
2012-07-02,332.00,345.00,331.90,338.50,27100,338.50
2012-06-29,325.00,332.00,322.05,332.00,7900,332.00
2012-06-28,324.90,325.00,325.00,325.00,2300,325.00
2012-06-27,318.00,324.90,318.00,318.00,3100,318.00
2012-06-26,318.00,324.59,318.00,320.87,4000,320.87
2012-06-25,320.00,329.90,320.00,320.00,800,320.00
2012-06-22,324.00,329.90,324.00,329.90,12400,329.90
2012-06-21,325.00,328.95,317.00,317.00,23400,317.00
2012-06-20,350.00,350.00,325.45,340.00,18300,340.00
2012-06-19,349.00,355.00,340.10,355.00,7600,355.00
2012-06-18,340.00,348.90,328.04,348.90,17100,348.90
2012-06-15,335.00,345.21,320.00,345.00,57300,345.00
2012-06-14,325.00,335.00,325.00,331.25,23800,331.25
2012-06-13,325.00,335.00,325.00,332.50,14300,332.50
2012-06-12,325.00,325.00,312.00,318.50,25300,318.50
2012-06-11,323.00,334.90,315.00,315.00,14500,315.00
2012-06-08,310.00,329.75,308.00,317.00,29600,317.00
2012-06-07,307.75,319.64,307.24,310.00,13000,310.00
2012-06-06,308.00,323.00,305.00,312.00,17200,312.00
2012-06-01,308.50,323.00,308.50,309.50,16500,309.50
2012-05-31,306.00,315.00,291.00,309.00,55400,309.00
2012-05-30,310.00,325.00,308.26,317.00,26100,317.00
2012-05-29,324.10,325.00,324.10,324.70,2000,324.70
2012-05-28,316.50,324.11,310.00,310.00,43500,310.00
2012-05-25,315.00,325.00,308.00,308.00,34500,308.00
2012-05-24,325.00,335.00,311.00,315.00,28100,315.00
2012-05-23,337.00,347.00,325.00,329.50,18000,329.50
2012-05-22,350.00,351.00,337.00,347.40,18600,347.40
2012-05-21,337.00,343.50,337.00,337.00,6300,337.00
2012-05-18,340.00,342.00,337.60,340.00,4300,340.00
2012-05-17,338.00,358.00,338.00,341.00,5200,341.00
2012-05-16,355.00,355.00,340.25,342.50,9200,342.50
2012-05-14,350.00,350.00,335.00,350.00,4700,350.00
2012-05-11,339.00,349.50,335.75,349.50,13300,349.50
2012-05-10,343.75,343.75,331.00,331.00,6500,331.00
2012-05-09,344.00,350.00,331.00,331.00,29900,331.00
2012-05-08,341.00,358.90,340.00,340.00,13600,340.00
2012-05-04,355.00,364.50,341.00,350.00,18900,350.00
2012-05-03,350.00,376.95,350.00,357.00,39400,357.00
2012-05-02,385.00,392.06,347.50,347.50,31800,347.50
2012-05-01,387.00,390.00,385.50,385.50,3400,385.50
2012-04-30,385.00,390.00,375.05,380.00,15500,380.00
2012-04-27,379.50,385.50,375.00,385.50,8800,385.50
2012-04-26,380.75,383.00,375.50,375.50,110100,375.50
2012-04-25,383.00,389.76,376.50,376.50,13600,376.50
2012-04-24,381.00,393.00,381.00,383.00,2900,383.00
2012-04-23,381.00,398.00,381.00,387.00,10100,387.00
2012-04-20,381.00,399.90,381.00,387.00,13300,387.00
2012-04-19,390.00,398.30,389.32,397.43,4500,397.43
2012-04-18,390.00,399.95,390.00,399.95,4000,399.95
2012-04-17,391.00,398.40,390.00,398.40,4300,398.40
2012-04-16,392.00,400.00,390.00,400.00,6300,400.00
2012-04-13,394.50,400.00,391.00,392.00,14600,392.00
2012-04-12,398.44,400.00,398.50,398.50,102200,398.50
2012-04-11,395.00,406.50,390.00,392.50,6800,392.50
2012-04-10,399.25,406.95,395.25,396.50,2700,396.50
2012-04-05,404.00,409.40,404.00,406.30,6700,406.30
2012-04-04,406.50,410.46,400.25,405.00,77100,405.00
2012-04-03,415.00,415.00,406.00,414.00,26700,414.00
2012-04-02,412.95,412.95,407.00,407.00,2500,407.00
2012-03-30,415.00,415.00,407.00,407.25,21300,407.25
2012-03-29,422.50,422.50,406.55,413.73,5800,413.73
2012-03-28,419.95,419.95,419.95,419.95,1500,419.95
2012-03-27,420.00,422.00,415.00,420.00,25600,420.00
2012-03-26,412.00,421.95,412.00,416.00,15300,416.00
2012-03-23,400.00,410.00,399.00,406.50,29000,406.50
2012-03-22,410.00,410.00,400.30,410.00,13000,410.00
2012-03-21,410.00,410.45,404.75,409.00,23400,409.00
2012-03-20,400.00,409.95,400.00,409.00,20700,409.00
2012-03-19,408.90,419.95,400.15,402.73,24700,402.73
2012-03-16,401.00,415.69,401.00,401.00,13900,401.00
2012-03-15,410.00,420.00,405.00,418.00,10300,418.00
2012-03-14,410.00,425.00,405.25,414.00,25200,414.00
2012-03-13,400.00,408.24,400.00,405.00,8200,405.00
2012-03-12,405.00,405.00,400.60,402.00,3800,402.00
2012-03-09,405.00,408.00,400.10,401.00,7400,401.00
