Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,693.10,698.00,693.10,698.00,2500,694.00
2012-08-01,705.00,705.00,694.00,694.00,3700,694.00
2012-07-31,705.00,705.00,696.11,696.11,3700,696.11
2012-07-30,698.00,703.00,686.00,703.00,22600,703.00
2012-07-27,692.20,692.20,691.89,691.89,4300,691.89
2012-07-26,689.00,695.89,680.18,688.00,3700,688.00
2012-07-25,697.89,697.89,665.15,665.15,3300,665.15
2012-07-24,685.00,697.89,675.00,678.00,4900,678.00
2012-07-23,691.00,709.90,682.11,690.00,13400,690.00
2012-07-20,700.50,717.00,696.00,702.50,14500,702.50
2012-07-19,711.00,721.99,699.50,712.50,13600,712.50
2012-07-18,717.00,742.89,710.00,710.00,12800,710.00
2012-07-17,716.00,735.00,716.00,716.00,4100,716.00
2012-07-16,723.00,725.89,715.00,715.00,10300,715.00
2012-07-13,717.50,738.00,715.11,723.00,18100,723.00
2012-07-12,715.00,741.89,715.00,715.00,4500,715.00
2012-07-11,720.00,738.00,715.21,720.00,7200,720.00
2012-07-10,720.00,732.00,720.00,720.00,23400,720.00
2012-07-09,720.00,742.49,720.00,720.00,6800,720.00
2012-07-06,721.50,727.71,720.00,720.00,7100,720.00
2012-07-05,721.50,730.89,720.00,720.00,1800,720.00
2012-07-04,720.00,744.00,720.00,728.00,8500,728.00
2012-07-03,723.00,728.00,720.00,720.00,15700,720.00
2012-07-02,720.00,735.49,720.00,720.00,6100,720.00
2012-06-29,720.50,725.00,720.00,720.00,900,720.00
2012-06-28,707.11,735.00,701.82,735.00,4700,735.00
2012-06-27,707.60,715.60,706.30,715.60,900,715.60
2012-06-26,710.00,712.49,706.00,710.00,31400,710.00
2012-06-25,710.00,712.53,705.71,710.00,38800,710.00
2012-06-22,706.00,719.49,706.00,710.00,14300,710.00
2012-06-21,710.00,716.89,707.20,713.00,22200,713.00
2012-06-20,715.00,715.00,705.00,708.00,37100,708.00
2012-06-19,702.00,713.00,700.00,710.00,10000,710.00
2012-06-18,700.00,720.00,700.00,700.00,58800,700.00
2012-06-15,716.00,750.00,681.00,697.50,376900,697.50
2012-06-14,683.00,698.50,676.00,695.00,78900,695.00
2012-06-13,697.00,698.49,675.00,685.00,157400,685.00
2012-06-12,696.00,710.39,640.00,660.00,69800,660.00
2012-06-11,744.00,750.00,692.00,692.00,78100,692.00
2012-06-08,760.00,760.00,727.50,727.50,17200,727.50
2012-06-07,746.00,749.89,731.00,743.00,10000,743.00
2012-06-06,735.00,755.89,730.00,738.00,11600,738.00
2012-06-01,741.00,758.89,731.00,739.00,20900,739.00
2012-05-31,756.00,757.67,740.00,740.00,18700,740.00
2012-05-30,762.00,778.39,754.50,756.00,12900,756.00
2012-05-29,771.00,783.89,761.00,761.00,2900,761.00
2012-05-28,781.89,783.89,760.00,760.00,4100,760.00
2012-05-25,761.00,785.00,761.00,785.00,7900,785.00
2012-05-24,762.00,781.89,761.00,780.00,18000,780.00
2012-05-23,780.00,789.00,760.00,760.00,3900,760.00
2012-05-22,785.00,808.89,780.00,782.00,11000,782.00
2012-05-21,781.00,788.00,781.00,788.00,5400,788.00
2012-05-14,805.00,833.39,802.00,802.00,7400,802.00
2012-05-11,812.00,812.00,807.00,809.00,14100,809.00
2012-05-10,822.00,827.48,805.00,812.00,11300,812.00
2012-05-09,820.00,822.00,782.00,815.00,11000,815.00
2012-05-08,829.00,850.00,815.00,820.00,11000,820.00
2012-05-04,843.00,844.51,828.00,830.00,29700,830.00
2012-05-03,845.00,869.00,843.00,843.00,9100,843.00
2012-05-02,843.00,860.00,843.00,860.00,18600,860.00
2012-05-01,852.50,854.89,843.00,847.00,8200,847.00
2012-04-30,845.00,868.89,837.11,843.00,9900,843.00
2012-04-27,854.00,870.00,840.95,870.00,16800,870.00
2012-04-26,846.00,846.00,831.00,831.00,9300,831.00
2012-04-25,837.00,862.85,835.00,835.00,10200,835.00
2012-04-24,841.00,853.75,830.00,830.00,13100,830.00
2012-04-23,871.00,894.49,840.00,841.00,18900,841.00
2012-04-20,900.90,900.90,881.51,881.51,2600,881.51
2012-04-19,885.00,895.00,880.93,883.00,32400,883.00
2012-04-18,887.00,897.00,883.10,895.00,31600,895.00
2012-04-17,890.00,901.90,881.00,883.10,6500,883.10
2012-04-16,891.50,901.00,879.10,882.10,2400,882.10
2012-04-13,885.00,895.00,880.00,880.00,10000,880.00
2012-04-12,890.00,890.89,881.00,890.00,11300,890.00
2012-04-11,870.00,889.89,863.00,875.00,7500,875.00
2012-04-10,893.79,893.79,870.00,870.00,11200,870.00
2012-04-05,881.00,892.64,878.00,890.79,4900,890.79
2012-04-04,886.00,902.39,874.00,884.00,4500,884.00
2012-04-03,873.11,906.39,873.11,900.00,6600,900.00
2012-04-02,875.11,894.89,875.00,875.00,7600,875.00
2012-03-30,888.00,895.00,871.50,873.00,10200,873.00
2012-03-29,890.00,900.00,880.00,897.00,8200,897.00
2012-03-28,909.00,926.00,895.00,895.00,8800,895.00
2012-03-27,912.00,912.00,901.00,901.00,3700,901.00
2012-03-26,910.00,925.89,902.00,910.00,11200,910.00
2012-03-23,925.00,925.89,902.58,924.00,14000,924.00
2012-03-22,909.00,927.00,902.00,927.00,5500,927.00
2012-03-21,909.00,931.89,909.00,928.89,13200,928.89
2012-03-20,915.00,923.89,909.50,909.50,13000,909.50
2012-03-19,913.11,930.00,912.00,930.00,10200,930.00
2012-03-16,912.00,944.89,912.00,912.00,14300,912.00
2012-03-15,923.00,930.00,913.00,930.00,5200,930.00
2012-03-14,917.00,950.00,910.00,950.00,7600,950.00
2012-03-13,926.00,926.00,913.11,926.00,9400,926.00
2012-03-12,913.50,945.00,913.50,945.00,23000,945.00
2012-03-09,914.00,920.00,914.00,920.00,24100,920.00
2012-03-08,910.00,917.99,910.00,910.00,3000,910.00
2012-03-07,910.00,915.00,899.74,899.74,4900,899.74
2012-03-06,920.00,935.00,900.00,900.00,11000,900.00
2012-03-05,920.00,942.89,920.00,920.00,6500,920.00
2012-03-02,925.00,943.89,921.11,943.89,5000,943.89
2012-03-01,935.00,943.89,935.00,943.89,800,943.89
2012-02-29,929.50,935.00,910.00,910.00,8700,910.00
2012-02-28,923.89,940.00,913.11,940.00,5000,940.00
2012-02-27,900.11,924.18,899.11,899.11,10000,899.11
2012-02-24,915.00,915.00,898.11,898.11,11200,898.11
2012-02-23,915.00,915.00,893.55,915.00,2600,915.00
2012-02-22,925.00,925.00,893.11,898.11,5400,898.11
2012-02-21,925.00,925.00,902.11,910.89,1900,910.89
2012-02-20,910.00,925.00,897.11,925.00,4800,925.00
2012-02-17,896.00,896.49,892.00,893.11,6200,893.11
2012-02-16,885.11,888.00,885.11,888.00,3200,888.00
2012-02-15,885.00,907.89,885.00,885.00,13700,885.00
2012-02-14,899.00,900.00,882.00,900.00,9500,900.00
2012-02-13,887.00,896.00,881.11,894.00,5700,894.00
2012-02-10,881.00,897.89,879.00,897.89,2100,897.89
2012-02-09,882.11,900.00,882.11,900.00,10000,900.00
2012-02-08,887.00,887.00,879.00,879.00,1100,879.00
2012-02-07,885.11,900.00,881.11,900.00,2300,900.00
2012-02-06,899.00,899.00,885.00,885.00,6400,885.00
2012-02-03,872.11,886.11,872.11,886.11,2500,886.11
2012-02-02,876.00,905.91,875.11,875.11,4500,875.11
2012-02-01,883.00,883.00,863.00,883.00,4500,883.00
2012-01-31,873.00,873.00,871.00,871.00,1700,871.00
2012-01-30,867.00,873.00,860.00,867.00,5800,867.00
2012-01-27,837.00,869.00,837.00,868.00,9100,868.00
2012-01-26,835.00,850.00,835.00,840.00,4600,840.00
2012-01-25,826.00,839.00,826.00,826.00,7500,826.00
2012-01-24,820.00,837.00,818.59,822.00,2500,822.00
2012-01-23,815.00,845.00,806.11,820.00,21000,820.00
2012-01-20,833.89,833.89,804.17,833.89,1100,833.89
2012-01-19,833.89,833.89,820.50,833.89,300,833.89
2012-01-18,811.00,828.89,805.00,810.89,2500,810.89
2012-01-17,814.90,817.00,800.00,814.90,7300,814.90
2012-01-16,810.90,810.90,809.90,809.90,1300,809.90
2012-01-13,797.00,803.89,792.00,792.00,5900,792.00
2012-01-12,807.49,807.49,795.00,795.00,1300,795.00
2012-01-11,800.00,800.00,800.00,800.00,6700,800.00
2012-01-09,798.00,798.00,798.00,798.00,200,798.00
2012-01-06,798.00,798.00,770.11,794.00,3600,794.00
2012-01-05,799.99,799.99,772.00,772.00,13500,772.00
2012-01-04,800.00,800.00,781.11,795.99,2300,795.99
2012-01-03,781.11,806.89,781.11,800.00,4200,800.00
2011-12-30,798.89,798.89,798.89,798.89,400,798.89
2011-12-29,807.00,807.00,807.00,807.00,000,807.00
2011-12-28,808.00,808.00,808.00,808.00,200,808.00
2011-12-23,818.89,818.89,809.00,809.00,000,809.00
2011-12-22,780.00,809.00,780.00,780.00,4800,780.00
2011-12-21,780.00,810.00,780.00,810.00,3900,810.00
2011-12-20,774.37,807.90,774.37,795.90,3200,795.90
2011-12-19,780.00,811.90,780.00,810.90,800,810.90
2011-12-16,814.90,814.90,803.00,803.00,700,803.00
2011-12-15,806.90,817.90,806.90,817.90,700,817.90
2011-12-14,825.00,825.00,792.46,818.00,4000,818.00
2011-12-13,815.00,815.00,809.50,809.50,3500,809.50
2011-12-12,815.00,831.90,809.61,831.90,4200,831.90
2011-12-09,815.00,830.00,815.00,815.00,7500,815.00
2011-12-08,820.00,837.40,815.00,815.00,3400,815.00
2011-12-07,815.11,844.00,815.11,835.90,600,835.90
2011-12-06,842.00,842.00,815.00,815.11,5100,815.11
2011-12-05,844.00,845.00,815.00,815.00,1600,815.00
2011-12-02,835.00,850.00,820.00,820.00,1300,820.00
2011-12-01,838.90,838.90,815.00,815.00,2100,815.00
2011-11-30,838.90,838.90,838.90,838.90,900,838.90
2011-11-28,815.00,833.00,815.00,816.51,11300,816.51
2011-11-25,810.00,810.00,798.00,805.89,4300,805.89
2011-11-24,838.00,838.00,810.00,810.00,4500,810.00
2011-11-23,848.49,848.49,810.00,810.00,2100,810.00
2011-11-22,845.00,853.00,830.00,830.51,9500,830.51
2011-11-21,871.00,871.00,834.00,834.00,2300,834.00
2011-11-18,874.00,874.00,858.00,873.00,7200,873.00
2011-11-17,863.00,868.89,846.69,855.89,3900,855.89
2011-11-16,865.00,876.89,849.11,865.00,1100,865.00
2011-11-15,873.00,877.00,873.00,877.00,1900,877.00
2011-11-14,856.00,856.00,856.00,856.00,3200,856.00
2011-11-11,870.00,876.89,849.00,855.00,4300,855.00
2011-11-10,840.00,880.00,840.00,840.00,000,840.00
2011-11-09,889.00,889.00,862.00,862.00,2300,862.00
2011-11-08,850.00,890.00,850.00,850.00,000,850.00
2011-11-07,850.00,855.00,848.00,855.00,6600,855.00
2011-11-04,880.00,880.00,851.00,851.00,6000,851.00
2011-11-03,850.00,855.00,850.00,855.00,7100,855.00
2011-11-02,852.00,870.00,836.00,870.00,2600,870.00
2011-11-01,854.00,860.00,830.00,860.00,2400,860.00
2011-10-31,860.00,875.00,850.00,851.00,7000,851.00
2011-10-28,865.00,890.00,861.00,890.00,19500,890.00
2011-10-27,884.00,884.00,884.00,884.00,500,884.00
2011-10-26,861.00,871.00,861.00,868.00,18100,868.00
2011-10-25,855.00,855.00,855.00,855.00,1300,855.00
