Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,62.00,62.50,62.00,62.50,32100,62.50
2012-08-02,62.00,62.50,62.00,62.50,34000,62.50
2012-08-01,62.00,62.50,62.00,62.00,28200,62.00
2012-07-31,61.50,62.50,61.50,61.50,70300,61.50
2012-07-27,62.05,62.45,61.40,61.50,244500,61.50
2012-07-26,61.00,62.60,60.05,62.50,226000,62.50
2012-07-25,61.45,62.00,60.07,61.10,318600,61.10
2012-07-24,63.00,63.90,61.60,61.60,255200,61.60
2012-07-23,63.25,63.30,62.85,63.15,91000,63.15
2012-07-20,62.60,64.00,62.50,64.00,184800,64.00
2012-07-19,60.95,62.50,60.30,62.50,524700,62.50
2012-07-18,60.50,60.75,60.30,60.30,708200,60.30
2012-07-17,60.00,61.00,60.00,60.20,322900,60.20
2012-07-16,61.00,61.00,59.50,60.15,103800,60.15
2012-07-13,61.15,61.15,60.85,61.00,358500,61.00
2012-07-12,61.00,61.00,59.90,61.00,330800,61.00
2012-07-11,60.30,61.00,60.30,61.00,197100,61.00
2012-07-10,61.00,61.10,60.24,61.00,323100,61.00
2012-07-09,60.75,61.50,59.55,60.30,331200,60.30
2012-07-06,60.00,60.75,59.05,60.25,171200,60.25
2012-07-05,58.15,60.00,58.15,60.00,823300,60.00
2012-07-04,59.35,59.40,59.00,59.40,38600,59.40
2012-07-03,58.00,59.25,58.00,59.05,4087700,59.05
2012-07-02,57.50,58.90,57.50,58.20,599800,58.20
2012-06-29,58.00,58.50,57.05,58.00,558700,58.00
2012-06-28,58.50,58.50,57.55,57.80,119300,57.80
2012-06-27,57.50,58.00,57.00,58.00,323100,58.00
2012-06-26,57.30,58.50,57.00,57.00,347200,57.00
2012-06-25,58.05,58.20,57.00,57.00,362800,57.00
2012-06-22,57.65,58.38,57.65,57.90,575800,57.90
2012-06-21,58.00,58.95,57.25,58.90,441500,58.90
2012-06-20,58.00,58.00,57.05,57.90,956900,57.90
2012-06-19,56.25,58.00,56.25,57.90,2272900,57.90
2012-06-18,56.50,57.70,56.00,56.25,243500,56.25
2012-06-15,57.00,57.50,51.50,57.00,8952700,57.00
2012-06-14,57.50,58.00,57.00,57.00,125300,57.00
2012-06-13,58.75,58.75,57.50,57.50,1097900,57.50
2012-06-12,60.00,60.00,58.50,59.00,254300,59.00
2012-06-11,59.00,60.70,59.00,59.75,937600,59.75
2012-06-08,59.75,60.00,59.00,59.25,116600,59.25
2012-06-07,59.00,60.75,59.00,60.00,148900,60.00
2012-06-06,58.75,60.00,58.50,59.00,33700,59.00
2012-06-01,60.75,60.75,58.75,58.75,117800,58.75
2012-05-31,60.25,60.75,59.50,60.00,780900,60.00
2012-05-30,60.00,60.00,58.75,59.75,69100,59.75
2012-05-29,60.25,60.25,58.75,59.75,72700,59.75
2012-05-28,60.50,60.50,59.25,60.00,177300,60.00
2012-05-25,61.00,61.00,59.50,59.50,122200,59.50
2012-05-24,60.50,60.50,58.50,58.75,16400,58.75
2012-05-23,60.50,60.50,58.75,60.50,8600,60.50
2012-05-22,60.00,60.00,59.00,60.00,154500,60.00
2012-05-21,62.00,62.00,59.25,59.25,72400,59.25
2012-05-18,60.75,60.75,60.00,60.50,722100,60.50
2012-05-17,60.50,60.75,60.00,60.75,229800,60.75
2012-05-16,62.00,62.00,60.00,60.25,89100,60.25
2012-05-14,61.00,61.00,59.50,60.00,352200,60.00
2012-05-11,61.00,61.25,60.50,61.25,1524300,61.25
2012-05-10,61.00,61.90,60.50,60.50,172600,60.50
2012-05-09,60.00,61.00,60.00,61.00,150100,61.00
2012-05-08,59.50,61.50,59.50,60.50,1099100,60.50
2012-05-04,61.00,61.20,58.50,58.50,1061100,58.50
2012-05-03,62.00,62.00,60.75,61.50,665300,61.50
2012-05-02,63.00,63.90,61.00,61.75,455300,61.75
2012-05-01,62.75,63.50,62.31,63.00,21400,63.00
2012-04-30,63.00,63.00,61.00,62.25,8247400,62.25
2012-04-27,63.00,63.00,62.50,62.50,835700,62.50
2012-04-26,63.00,63.00,62.00,62.25,76100,62.25
2012-04-25,62.50,63.25,62.00,62.00,156100,62.00
2012-04-24,63.00,64.00,62.50,62.50,187300,62.50
2012-04-23,64.00,64.62,62.75,64.00,168300,64.00
2012-04-20,65.00,65.00,63.75,63.75,58400,63.75
2012-04-19,66.00,66.00,64.31,65.00,185200,65.00
2012-04-18,64.00,65.00,63.75,64.00,82300,64.00
2012-04-17,65.75,65.75,63.50,63.75,219100,63.75
2012-04-16,66.00,66.50,63.75,63.75,398500,63.75
2012-04-13,66.50,67.50,65.55,67.50,267800,67.50
2012-04-12,66.00,66.75,65.50,66.25,275100,66.25
2012-04-11,65.25,66.50,64.60,66.00,214200,66.00
2012-04-10,65.25,66.00,65.25,65.25,189200,65.25
2012-04-05,66.50,67.00,65.11,67.00,260000,67.00
2012-04-04,66.00,66.00,64.25,65.25,467000,65.25
2012-04-03,65.50,65.50,64.30,65.00,215000,65.00
2012-04-02,64.50,65.57,64.45,65.25,249100,65.25
2012-03-30,63.25,64.50,62.70,64.25,162500,64.25
2012-03-29,63.75,63.75,62.50,63.00,255100,63.00
2012-03-28,63.75,64.00,62.85,63.50,111200,63.50
2012-03-27,63.50,63.75,62.82,63.75,212300,63.75
2012-03-26,64.00,64.00,62.84,63.50,209500,63.50
2012-03-23,62.00,64.00,62.00,64.00,178700,64.00
2012-03-22,63.50,63.50,62.00,62.00,211700,62.00
2012-03-21,62.00,63.50,61.99,63.50,189700,63.50
2012-03-20,63.00,63.16,61.50,62.00,272600,62.00
2012-03-19,62.00,63.00,61.00,61.50,306500,61.50
2012-03-16,61.00,63.50,60.75,60.75,473700,60.75
2012-03-15,62.50,62.51,61.25,62.50,134900,62.50
2012-03-14,62.50,62.50,61.25,62.25,104500,62.25
2012-03-13,62.50,62.50,61.55,62.25,143100,62.25
2012-03-12,62.25,62.25,61.50,61.50,374600,61.50
2012-03-09,60.00,60.17,59.50,59.50,13700,59.50
2012-03-08,61.50,61.50,59.75,61.00,252000,61.00
2012-03-07,59.75,60.19,59.50,59.50,34800,59.50
2012-03-06,59.00,60.75,59.00,59.50,91100,59.50
2012-03-05,61.00,61.34,60.61,61.00,39900,61.00
2012-03-02,61.50,61.50,59.50,60.00,380900,60.00
2012-03-01,61.50,61.50,60.00,61.00,221800,61.00
2012-02-29,60.00,62.00,59.00,61.50,1230200,61.50
2012-02-28,58.25,60.00,58.25,59.50,122500,59.50
2012-02-27,60.00,60.00,58.25,60.00,154100,60.00
2012-02-24,60.00,60.00,58.50,58.50,18200,58.50
2012-02-23,59.25,60.00,58.00,60.00,75300,60.00
2012-02-22,58.00,59.25,58.00,59.25,214500,59.25
2012-02-21,59.00,59.25,58.00,59.25,44700,59.25
2012-02-20,56.00,59.25,56.00,58.75,289700,58.75
2012-02-17,56.00,57.58,56.00,57.50,6600,57.50
2012-02-16,56.25,57.25,55.00,55.50,55800,55.50
2012-02-15,56.50,56.77,55.00,56.25,358600,56.25
2012-02-14,57.75,57.75,55.50,56.00,113400,56.00
2012-02-13,57.00,57.50,56.64,56.75,226700,56.75
2012-02-10,55.50,57.00,55.50,57.00,243300,57.00
2012-02-09,56.00,56.50,55.25,55.50,28300,55.50
2012-02-08,56.00,56.00,55.25,55.25,21200,55.25
2012-02-07,55.25,56.00,55.25,56.00,7000,56.00
2012-02-06,56.00,56.00,55.25,56.00,144700,56.00
2012-02-03,55.50,56.25,55.50,56.25,85500,56.25
2012-02-02,55.00,55.50,54.02,55.50,124800,55.50
2012-02-01,55.00,55.00,53.67,55.00,44600,55.00
2012-01-31,54.50,55.00,53.25,53.50,137000,53.50
2012-01-30,55.00,55.50,55.00,55.00,369600,55.00
2012-01-27,55.50,56.00,55.20,55.20,161800,55.20
2012-01-26,54.50,56.00,54.50,55.50,8100,55.50
2012-01-25,54.50,56.00,54.50,56.00,43000,56.00
2012-01-24,54.50,54.50,53.56,54.50,16100,54.50
2012-01-23,55.00,55.00,53.50,55.00,87500,55.00
2012-01-20,54.00,54.50,53.90,54.50,233600,54.50
2012-01-19,54.00,54.00,53.00,54.00,388300,54.00
2012-01-18,53.25,54.00,53.15,54.00,112300,54.00
2012-01-17,53.25,53.25,53.00,53.25,111600,53.25
2012-01-16,53.25,53.25,53.25,53.25,3400,53.25
2012-01-13,53.25,53.50,53.00,53.25,2324000,53.25
2012-01-12,52.75,53.40,52.25,53.00,442500,53.00
2012-01-11,52.50,53.50,52.25,53.00,185900,53.00
2012-01-10,53.25,54.00,53.25,54.00,108300,54.00
2012-01-09,53.75,53.75,53.50,53.50,3900,53.50
2012-01-06,52.30,53.75,52.25,53.75,170500,53.75
2012-01-05,53.75,54.00,52.00,54.00,210600,54.00
2012-01-04,53.75,53.75,52.64,53.75,61000,53.75
2012-01-03,51.75,53.75,51.69,53.75,577500,53.75
2011-12-30,52.00,53.00,51.75,52.00,662100,52.00
2011-12-29,53.00,53.15,51.75,51.75,102800,51.75
2011-12-28,51.75,53.75,51.75,53.00,621800,53.00
2011-12-23,52.00,52.00,50.94,52.00,32300,52.00
2011-12-22,51.00,52.00,50.25,52.00,293800,52.00
2011-12-21,50.75,52.00,50.75,52.00,220600,52.00
2011-12-20,51.00,52.00,50.00,52.00,136300,52.00
2011-12-19,49.50,49.50,49.50,49.50,500,49.50
2011-12-16,50.25,51.48,48.75,48.75,535500,48.75
2011-12-15,53.00,53.00,50.25,50.25,27900,50.25
2011-12-14,50.25,53.00,50.25,51.00,399500,51.00
2011-12-13,51.75,52.00,51.75,52.00,26900,52.00
2011-12-12,52.50,54.00,50.05,50.50,567500,50.50
2011-12-09,54.50,54.50,53.00,53.00,61300,53.00
2011-12-08,54.25,56.00,53.75,54.25,459700,54.25
2011-12-07,55.50,55.50,55.00,55.50,65900,55.50
2011-12-06,54.50,56.00,54.50,55.00,739600,55.00
2011-12-05,55.50,56.25,55.45,55.50,204000,55.50
2011-12-02,54.75,54.75,53.00,54.00,1769300,54.00
2011-12-01,53.50,55.00,53.00,53.00,110900,53.00
2011-11-30,52.25,54.50,51.00,54.50,402900,54.50
2011-11-29,51.50,53.25,50.74,53.25,483400,53.25
2011-11-28,51.50,52.00,51.25,51.25,122700,51.25
2011-11-25,51.89,52.00,51.00,51.00,116200,51.00
2011-11-24,51.75,52.00,51.00,51.75,218700,51.75
2011-11-23,54.00,54.00,52.00,52.00,57500,52.00
2011-11-22,53.75,53.75,53.00,53.00,127700,53.00
2011-11-21,54.25,54.25,53.12,53.50,30600,53.50
2011-11-18,53.00,54.50,53.00,54.50,90000,54.50
2011-11-17,53.00,54.50,53.00,54.25,58600,54.25
2011-11-16,53.75,55.00,53.25,53.75,141900,53.75
2011-11-15,54.00,54.00,53.00,53.50,17300,53.50
2011-11-14,54.00,54.00,53.50,53.50,433200,53.50
2011-11-11,54.50,54.50,53.75,54.25,99700,54.25
2011-11-10,53.25,54.00,53.25,53.25,115800,53.25
2011-11-09,53.50,54.50,53.00,53.25,368800,53.25
2011-11-08,50.75,53.75,50.75,53.00,503600,53.00
2011-11-07,52.00,53.00,51.00,52.00,213400,52.00
2011-11-04,51.25,52.00,50.75,50.75,59800,50.75
2011-11-03,50.00,52.50,50.00,51.50,242200,51.50
2011-11-02,51.75,53.00,51.40,53.00,257100,53.00
2011-11-01,53.75,54.00,51.50,51.50,467200,51.50
2011-10-31,56.00,56.00,54.75,55.25,369700,55.25
2011-10-28,57.00,57.00,54.25,54.25,87400,54.25
2011-10-27,54.00,56.75,54.00,56.25,294100,56.25
2011-10-26,54.00,54.50,53.60,54.50,119400,54.50
2011-10-25,53.74,54.50,53.74,54.50,9900,54.50
2011-10-24,53.50,54.25,53.50,54.00,72900,54.00
2011-10-21,54.25,54.75,53.30,54.75,94300,54.75
2011-10-20,56.00,56.00,53.25,54.00,432600,54.00
2011-10-19,54.50,55.00,55.00,55.00,101900,55.00
2011-10-18,54.00,55.00,54.00,54.50,310000,54.50
2011-10-17,55.50,55.50,54.50,54.75,78800,54.75
2011-10-14,55.50,55.50,54.00,55.25,69800,55.25
2011-10-13,53.75,55.50,53.75,55.50,22300,55.50
2011-10-12,54.00,55.00,53.85,55.00,108300,55.00
2011-10-11,53.75,54.00,53.50,54.00,66100,54.00
2011-10-10,52.25,54.00,52.25,54.00,422500,54.00
2011-10-07,52.00,52.50,51.25,52.50,383600,52.50
2011-10-06,50.50,51.75,50.50,51.75,1142300,51.75
2011-10-05,50.25,51.25,50.25,51.25,1230400,51.25
2011-10-04,52.50,53.00,51.50,52.00,1668800,52.00
2011-10-03,53.25,54.25,53.00,53.25,1645900,53.25
2011-09-30,54.00,54.75,53.56,54.75,298900,54.75
2011-09-29,54.00,54.25,53.50,54.00,320300,54.00
2011-09-28,53.75,54.50,53.75,54.50,69700,54.50
2011-09-27,55.75,55.75,53.50,54.50,728200,54.50
2011-09-26,53.25,54.83,53.25,53.50,476300,53.50
2011-09-23,56.75,58.65,53.50,54.00,273200,54.00
2011-09-22,58.75,58.75,56.50,56.50,349400,56.50
2011-09-21,57.00,59.00,57.00,59.00,657100,59.00
2011-09-20,58.25,59.00,57.25,58.00,356300,58.00
2011-09-19,57.75,59.25,57.75,58.25,346700,58.25
2011-09-16,56.75,60.00,56.19,59.50,687700,59.50
2011-09-15,56.50,57.00,55.00,57.00,1003500,57.00
2011-09-14,56.00,56.00,54.25,55.50,123500,55.50
2011-09-13,55.50,55.50,53.75,55.00,911500,55.00
2011-09-12,55.75,57.00,54.00,54.00,595400,54.00
2011-09-09,57.50,58.75,55.75,57.00,587500,57.00
2011-09-08,56.25,57.50,55.25,55.69,274500,55.69
2011-09-07,56.50,56.50,55.50,55.50,55800,55.50
2011-09-06,56.75,56.75,55.25,56.00,201400,56.00
2011-09-05,58.00,58.00,56.25,56.75,1837500,56.75
2011-09-02,58.00,58.00,56.00,57.50,456600,57.50
2011-09-01,57.50,58.25,56.77,57.11,2219000,57.11
2011-08-31,52.25,58.50,52.00,57.16,2718200,57.16
2011-08-30,48.25,52.25,48.25,52.25,370700,52.25
2011-08-26,49.00,49.50,47.50,47.50,739800,47.50
2011-08-25,49.50,49.50,48.50,49.50,406300,49.50
2011-08-24,49.00,49.50,48.25,49.50,97900,49.50
2011-08-23,48.00,48.75,48.00,48.25,208600,48.25
2011-08-22,47.75,48.80,47.25,47.25,152600,47.25
2011-08-19,49.25,49.50,47.50,47.75,138300,47.75
2011-08-18,51.00,52.26,50.00,51.00,473100,51.00
2011-08-17,52.50,52.50,51.00,51.00,109800,51.00
2011-08-16,51.50,52.50,51.50,52.25,98100,52.25
2011-08-15,48.25,51.71,48.25,51.50,1942100,51.50
2011-08-12,49.00,59.25,48.00,48.75,649300,48.75
2011-08-11,49.50,49.50,48.00,49.00,209700,49.00
2011-08-10,49.00,50.00,48.00,48.00,502000,48.00
2011-08-09,48.75,49.75,47.50,47.50,1190500,47.50
2011-08-08,51.50,52.50,49.50,49.50,1204000,49.50
2011-08-05,54.00,54.00,50.25,50.50,2752400,50.50
2011-08-04,55.75,55.75,55.25,55.25,846200,55.25
2011-08-03,56.00,56.50,55.75,56.00,437900,56.00
2011-08-02,57.50,57.50,56.00,56.50,174300,56.50
2011-08-01,56.75,56.75,56.00,56.50,292700,56.50
2011-07-29,56.50,57.00,55.75,55.86,441700,55.86
2011-07-28,57.50,57.75,56.00,56.75,785200,56.75
2011-07-27,59.00,59.00,57.75,57.75,295600,57.75
