Date,Open,High,Low,Close,Volume,Adj Close
2012-04-10,227.00,230.00,223.00,223.00,180200,223.00
2012-04-05,227.75,230.00,221.50,227.25,128600,227.25
2012-04-04,230.00,232.00,228.00,228.50,95700,228.50
2012-04-03,233.00,233.00,229.25,232.00,76200,232.00
2012-04-02,229.75,231.00,227.00,228.75,48600,228.75
2012-03-30,226.00,230.00,225.71,230.00,109000,230.00
2012-03-29,231.00,231.00,225.25,227.00,73500,227.00
2012-03-28,231.00,234.00,230.61,231.00,26500,231.00
2012-03-27,232.61,234.50,231.50,231.50,35600,231.50
2012-03-26,232.00,233.50,230.75,233.00,111500,233.00
2012-03-23,233.00,233.50,230.25,232.00,64800,232.00
2012-03-22,230.75,233.00,229.75,233.00,89800,233.00
2012-03-21,229.50,235.00,229.50,235.00,92500,235.00
2012-03-20,230.50,233.00,228.75,230.00,101900,230.00
2012-03-19,235.00,235.00,230.00,230.00,55400,230.00
2012-03-16,229.00,233.50,229.00,231.50,36000,231.50
2012-03-15,232.25,233.00,230.71,232.50,49000,232.50
2012-03-14,232.00,234.50,231.00,232.50,80800,232.50
2012-03-13,234.50,235.00,231.40,233.75,59700,233.75
2012-03-12,233.50,234.00,230.76,234.00,56700,234.00
2012-03-09,232.00,232.50,229.25,232.50,38200,232.50
2012-03-08,228.00,231.85,228.00,230.00,49200,230.00
2012-03-07,225.25,228.00,225.25,228.00,69400,228.00
2012-03-06,231.75,234.00,229.50,230.00,265100,230.00
2012-03-05,232.00,234.75,230.70,233.00,36300,233.00
2012-03-02,235.50,237.74,233.75,235.50,31300,235.50
2012-03-01,233.75,235.65,232.60,235.49,85400,235.49
2012-02-29,235.00,236.25,233.25,233.25,95700,233.25
2012-02-28,233.00,236.75,232.25,236.75,164100,236.75
2012-02-27,234.00,234.00,232.11,234.00,54300,234.00
2012-02-24,235.50,236.00,233.50,235.25,70100,235.25
2012-02-23,232.50,235.00,232.50,235.00,75900,235.00
2012-02-22,232.00,234.50,231.41,234.50,67700,234.50
2012-02-21,231.00,232.75,231.00,232.25,114200,232.25
2012-02-20,230.75,232.25,230.51,231.50,30300,231.50
2012-02-17,229.75,230.00,228.06,229.75,72800,229.75
2012-02-16,227.25,229.00,227.25,228.25,76600,228.25
2012-02-15,228.00,230.49,227.50,229.00,66700,229.00
2012-02-14,227.00,228.75,226.00,227.00,32900,227.00
2012-02-13,227.25,227.75,225.50,227.50,56900,227.50
2012-02-10,224.50,226.75,223.06,224.00,56000,224.00
2012-02-09,225.00,227.25,224.81,225.50,56600,225.50
2012-02-08,225.75,227.25,223.00,223.00,69100,223.00
2012-02-07,224.01,226.50,221.92,226.00,90300,226.00
2012-02-06,225.50,227.75,224.51,225.25,72800,225.25
2012-02-03,221.75,226.75,221.00,226.00,111000,226.00
2012-02-02,219.25,223.00,218.00,223.00,49300,223.00
2012-02-01,219.25,223.88,218.50,218.50,41500,218.50
2012-01-31,219.50,220.99,215.25,215.25,63700,215.25
2012-01-30,217.75,220.00,217.50,218.50,111900,218.50
2012-01-27,221.00,222.00,219.75,219.75,52300,219.75
2012-01-26,222.00,223.50,222.00,222.00,42200,222.00
2012-01-25,219.25,221.50,219.25,220.75,19100,220.75
2012-01-24,220.75,223.19,220.25,221.97,38600,221.97
2012-01-23,220.00,223.25,219.00,221.50,55900,221.50
2012-01-20,221.00,221.14,219.25,220.64,84500,220.64
2012-01-19,219.50,220.50,218.00,219.89,46000,219.89
2012-01-18,217.00,219.00,216.25,218.75,41500,218.75
2012-01-17,217.50,218.00,217.00,218.00,26000,218.00
2012-01-16,213.25,215.75,213.25,215.75,45700,215.75
2012-01-13,215.25,216.50,213.00,213.00,47900,213.00
2012-01-12,213.50,215.50,213.50,213.85,57700,213.85
2012-01-11,214.75,214.75,212.00,212.00,115600,212.00
2012-01-09,209.00,211.75,208.25,208.25,32200,208.25
2012-01-06,210.00,212.00,210.00,211.50,59700,211.50
2012-01-05,210.00,211.50,209.00,209.00,54800,209.00
2012-01-04,212.50,214.00,210.25,211.75,106500,211.75
2012-01-03,210.50,214.39,210.00,210.00,244100,210.00
2011-12-30,207.75,210.00,203.50,208.25,94400,208.25
2011-12-29,206.75,208.00,205.75,208.00,20400,208.00
2011-12-28,209.25,210.00,203.50,207.25,79500,207.25
2011-12-23,208.75,208.75,206.50,206.75,28500,206.75
2011-12-22,207.00,207.49,205.50,206.00,56400,206.00
2011-12-21,205.00,207.25,203.50,203.50,40300,203.50
2011-12-20,203.00,207.00,202.00,202.00,109800,202.00
2011-12-19,205.75,207.97,203.00,205.00,44600,205.00
2011-12-16,210.00,210.08,206.50,206.50,250800,206.50
2011-12-15,207.50,209.64,207.00,207.55,70600,207.55
2011-12-14,211.00,211.75,207.00,210.00,144000,210.00
2011-12-13,212.25,213.00,211.00,211.00,30100,211.00
2011-12-12,211.75,212.36,209.00,209.00,42200,209.00
2011-12-09,212.00,213.50,211.75,211.75,39100,211.75
2011-12-08,213.25,215.00,211.50,211.50,35600,211.50
2011-12-07,215.25,217.00,210.25,213.25,104600,213.25
2011-12-06,214.75,215.75,212.69,214.50,40300,214.50
2011-12-05,216.00,216.50,214.50,215.00,28400,215.00
2011-12-02,215.00,216.25,214.00,214.00,84200,214.00
2011-12-01,215.25,219.00,212.50,212.50,47900,212.50
2011-11-30,208.00,216.64,206.65,214.25,55000,214.25
2011-11-28,209.50,211.65,209.25,209.50,94700,209.50
2011-11-25,203.75,207.50,201.17,207.50,42400,207.50
2011-11-24,205.00,205.72,202.85,205.72,32700,205.72
2011-11-23,204.00,204.00,202.75,203.00,27100,203.00
2011-11-22,205.50,206.82,205.50,206.00,50000,206.00
2011-11-21,206.90,206.90,204.50,204.50,24600,204.50
2011-11-18,210.50,210.75,205.75,209.82,63300,209.82
2011-11-17,209.50,211.56,208.75,211.56,71700,211.56
2011-11-16,212.25,214.75,209.00,211.76,117200,211.76
2011-11-15,211.50,213.25,210.20,212.65,63000,212.65
2011-11-14,214.50,214.75,212.50,212.68,19400,212.68
2011-11-11,212.50,213.00,210.75,211.50,52800,211.50
2011-11-10,209.68,212.75,209.68,209.86,51500,209.86
2011-11-09,213.00,214.50,209.00,210.93,39700,210.93
2011-11-08,214.50,217.00,212.50,214.50,31400,214.50
2011-11-07,213.75,213.75,210.61,213.50,23600,213.50
2011-11-04,215.25,215.25,211.69,213.00,55200,213.00
2011-11-03,207.00,217.00,207.00,217.00,93400,217.00
2011-11-02,211.75,212.25,209.50,212.25,84900,212.25
2011-11-01,210.00,211.75,208.00,209.75,255400,209.75
2011-10-31,215.50,217.17,213.00,213.00,70400,213.00
2011-10-28,218.00,221.75,216.75,217.00,42800,217.00
2011-10-27,219.00,222.00,218.50,221.54,48300,221.54
2011-10-26,217.25,218.00,215.00,215.00,18900,215.00
2011-10-25,217.00,220.00,217.00,217.75,57400,217.75
2011-10-24,218.00,221.00,217.50,218.00,42300,218.00
2011-10-21,215.50,217.75,215.25,215.50,70700,215.50
2011-10-20,217.00,218.00,213.00,213.00,30900,213.00
2011-10-19,216.25,220.43,216.25,216.50,30400,216.50
2011-10-18,213.00,215.75,211.50,215.75,58800,215.75
2011-10-17,218.00,218.92,215.00,218.00,66200,218.00
2011-10-14,216.25,218.00,216.00,216.00,154400,216.00
2011-10-13,216.00,216.00,213.75,214.25,32200,214.25
2011-10-12,216.00,220.00,216.00,218.75,62800,218.75
2011-10-11,217.00,221.75,214.00,216.50,24500,216.50
2011-10-10,218.50,223.89,218.00,223.89,17100,223.89
2011-10-07,214.00,220.00,210.00,210.00,89800,210.00
2011-10-06,213.50,216.50,212.00,216.50,54400,216.50
2011-10-05,208.00,211.75,208.00,208.50,93400,208.50
2011-10-04,208.00,208.00,201.25,205.50,34100,205.50
2011-10-03,209.00,210.50,205.50,210.50,57000,210.50
2011-09-30,214.00,216.00,212.75,213.00,36000,213.00
2011-09-29,210.73,210.77,210.50,210.77,15700,210.77
2011-09-28,216.75,217.00,211.75,217.00,52800,217.00
2011-09-27,216.00,216.00,216.00,216.00,23800,216.00
2011-09-26,208.00,211.75,206.00,210.50,32200,210.50
2011-09-23,209.00,213.50,206.00,206.75,57900,206.75
2011-09-22,213.25,214.75,210.82,213.50,32400,213.50
2011-09-21,221.00,221.00,218.51,219.75,20900,219.75
2011-09-20,219.11,222.00,219.11,221.25,32900,221.25
2011-09-19,222.00,222.00,220.25,221.00,48400,221.00
2011-09-16,222.00,225.50,219.50,222.00,70900,222.00
2011-09-15,220.00,221.50,217.25,221.50,36200,221.50
2011-09-14,216.00,218.00,216.00,218.00,23500,218.00
2011-09-13,215.00,216.41,212.75,216.00,52700,216.00
2011-09-12,217.00,219.00,212.00,215.00,59100,215.00
2011-09-09,222.00,223.50,218.00,218.00,77600,218.00
2011-09-08,224.00,226.24,223.50,225.74,75100,225.74
2011-09-07,224.00,224.00,224.00,224.00,29800,224.00
2011-09-06,220.00,221.75,216.00,216.50,44300,216.50
2011-09-05,224.00,225.00,219.00,219.00,86800,219.00
2011-09-02,225.25,226.50,224.25,226.00,39200,226.00
2011-09-01,231.00,232.00,227.00,232.00,42400,232.00
2011-08-31,225.00,230.00,221.50,230.00,90400,230.00
2011-08-30,223.00,224.00,220.00,221.50,35400,221.50
2011-08-26,219.00,219.50,216.75,218.50,33900,218.50
2011-08-25,221.75,221.75,219.00,219.00,20200,219.00
2011-08-24,219.25,223.00,219.25,220.50,189100,220.50
2011-08-23,219.25,219.25,219.25,221.50,58000,221.50
2011-08-22,218.50,222.50,217.75,217.75,30700,217.75
2011-08-19,212.00,219.00,211.75,219.00,71100,219.00
2011-08-18,223.50,224.00,218.25,219.00,57700,219.00
2011-08-17,223.75,227.75,223.00,225.00,43600,225.00
2011-08-16,222.75,226.00,222.00,226.00,73900,226.00
2011-08-15,224.50,226.50,224.00,226.50,16200,226.50
2011-08-12,222.00,224.00,219.75,223.75,46200,223.75
2011-08-11,216.25,224.00,211.00,224.00,82600,224.00
2011-08-10,225.00,229.75,215.00,216.00,124000,216.00
2011-08-09,214.00,222.75,207.00,222.75,202300,222.75
2011-08-08,214.00,218.75,213.25,215.00,120800,215.00
2011-08-05,215.00,222.00,213.00,218.00,130400,218.00
2011-08-04,229.51,231.00,225.50,225.50,46900,225.50
2011-08-03,231.50,231.75,228.00,230.75,82600,230.75
