Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,114.50,114.50,113.50,113.75,108900,114.50
2012-08-01,114.25,114.50,113.50,114.50,231100,114.50
2012-07-31,113.75,114.34,113.25,114.25,138300,114.25
2012-07-30,113.00,113.50,112.26,113.50,169400,113.50
2012-07-27,111.50,112.50,111.50,112.25,135200,112.25
2012-07-26,111.50,112.00,110.50,112.00,186800,112.00
2012-07-25,110.75,110.95,110.00,110.00,46100,110.00
2012-07-24,111.25,111.25,110.25,110.75,159400,110.75
2012-07-23,111.25,111.50,110.00,110.00,142500,110.00
2012-07-20,111.75,112.49,111.25,111.25,174500,111.25
2012-07-19,112.25,112.50,111.01,111.50,350200,111.50
2012-07-18,111.00,111.37,110.92,111.00,74300,111.00
2012-07-17,111.50,111.75,110.25,111.75,72900,111.75
2012-07-16,110.50,112.49,110.25,110.50,217900,110.50
2012-07-13,110.50,111.63,110.50,111.37,187700,111.37
2012-07-12,112.00,112.51,110.63,111.50,470700,111.50
2012-07-11,112.00,113.00,111.75,111.75,185800,111.75
2012-07-10,113.25,113.50,111.76,113.50,348000,113.50
2012-07-09,112.75,113.39,112.00,113.25,231200,113.25
2012-07-06,113.00,113.42,112.00,113.25,207100,113.25
2012-07-05,113.50,113.99,112.51,113.50,177500,113.50
2012-07-04,112.25,113.74,112.01,112.75,85600,112.75
2012-07-03,111.50,113.25,110.44,112.25,539800,112.25
2012-07-02,110.50,110.64,110.00,110.50,330100,110.50
2012-06-29,110.00,110.25,108.86,109.75,826700,109.75
2012-06-28,109.00,109.30,108.50,108.50,265500,108.50
2012-06-27,109.00,109.87,108.50,108.50,556400,108.50
2012-06-26,110.25,110.25,109.19,109.75,191200,109.75
2012-06-25,109.00,110.25,109.00,109.75,79300,109.75
2012-06-22,109.50,109.88,108.22,109.00,182600,109.00
2012-06-21,111.75,111.75,109.50,110.75,371800,110.75
2012-06-20,111.25,112.00,110.88,111.75,313600,111.75
2012-06-19,109.25,110.00,108.66,110.00,156800,110.00
2012-06-18,108.50,109.50,108.50,109.00,180000,109.00
2012-06-15,109.50,109.50,108.18,108.25,220200,108.25
2012-06-14,109.50,109.50,108.50,109.50,149600,109.50
2012-06-13,109.25,109.75,108.25,109.75,153700,109.75
2012-06-12,109.00,109.25,108.00,108.75,262000,108.75
2012-06-11,110.25,110.25,108.16,109.00,610400,109.00
2012-06-08,109.00,109.00,107.00,108.50,181700,108.50
2012-06-07,108.50,109.00,107.50,109.00,618700,109.00
2012-06-06,107.50,108.50,107.50,108.00,106700,108.00
2012-06-01,108.00,108.00,107.50,107.50,205600,107.50
2012-05-31,108.00,108.25,107.50,107.50,163200,107.50
2012-05-30,108.50,108.50,107.50,108.00,187100,108.00
2012-05-29,108.00,108.50,107.52,108.25,118100,108.25
2012-05-28,108.25,109.00,107.50,107.50,189600,107.50
2012-05-25,108.00,108.74,107.50,107.50,232200,107.50
2012-05-24,108.00,108.89,107.50,107.50,129500,107.50
2012-05-23,107.75,109.25,107.50,108.50,355300,108.50
2012-05-22,109.50,109.50,108.00,108.00,127300,108.00
2012-05-21,107.75,107.75,106.50,107.25,225600,107.25
2012-05-14,111.25,112.42,109.65,109.75,346900,109.75
2012-05-11,112.00,112.50,111.11,112.00,241500,112.00
2012-05-10,112.00,113.00,111.75,113.00,313900,113.00
2012-05-09,112.50,113.24,112.00,113.00,355000,113.00
2012-05-08,113.25,113.75,112.76,113.50,277800,113.50
2012-05-04,114.25,114.25,113.25,113.25,699000,113.25
2012-05-03,114.00,114.25,113.75,114.00,562400,114.00
2012-05-02,114.00,114.42,113.50,113.50,316600,113.50
2012-05-01,113.68,113.93,113.50,113.50,193800,113.50
2012-04-30,114.00,114.14,113.50,113.75,394600,113.75
2012-04-27,113.75,114.00,113.42,113.75,313100,113.75
2012-04-26,113.75,114.00,113.50,113.50,374000,113.50
2012-04-25,114.00,114.13,113.75,114.00,463500,114.00
2012-04-24,113.88,114.00,113.50,113.50,177800,113.50
2012-04-23,114.00,114.47,113.50,113.63,316300,113.63
2012-04-20,114.00,115.17,113.50,113.50,343800,113.50
2012-04-19,114.00,115.22,113.75,113.75,140700,113.75
2012-04-18,115.00,115.70,114.00,114.00,161100,114.00
2012-04-17,114.00,115.50,113.55,114.25,291100,114.25
2012-04-16,113.75,115.13,113.55,115.13,306700,115.13
