Date,Open,High,Low,Close,Volume,Adj Close
2012-03-14,166.25,182.00,165.50,171.50,247000,171.50
2012-03-13,160.00,164.75,153.85,163.00,262800,163.00
2012-03-12,170.00,170.00,155.00,159.25,360000,159.25
2012-03-09,173.50,175.50,170.00,170.46,236100,170.46
2012-03-08,175.00,178.00,172.00,174.25,193900,174.25
2012-03-07,171.25,178.00,169.50,174.99,73300,174.99
2012-03-06,178.25,178.25,169.00,172.25,116600,172.25
2012-03-05,181.00,181.00,175.25,178.00,41200,178.00
2012-03-02,188.75,188.75,180.00,182.25,54800,182.25
2012-03-01,189.75,189.75,184.00,187.75,10300,187.75
2012-02-29,189.50,189.75,183.60,186.75,81300,186.75
2012-02-28,190.00,190.00,184.00,185.25,27800,185.25
2012-02-27,190.00,192.75,185.25,185.50,20000,185.50
2012-02-24,189.50,189.50,186.50,186.50,35300,186.50
2012-02-23,191.25,193.13,187.00,187.50,70700,187.50
2012-02-22,194.00,198.25,188.50,192.50,72200,192.50
2012-02-21,199.00,201.02,192.25,194.25,114100,194.25
2012-02-20,192.75,202.59,189.25,200.00,104200,200.00
2012-02-17,190.50,193.75,186.00,186.00,44300,186.00
2012-02-16,193.00,196.25,190.25,190.75,23300,190.75
2012-02-15,200.00,200.00,193.75,195.00,56400,195.00
2012-02-14,205.00,205.00,201.00,201.00,97400,201.00
2012-02-13,206.50,206.50,202.50,203.25,34200,203.25
2012-02-10,201.00,205.00,201.00,205.00,46900,205.00
2012-02-09,204.00,205.00,200.75,201.00,32900,201.00
2012-02-08,207.00,207.00,202.25,205.75,108000,205.75
2012-02-07,201.75,207.00,201.00,206.75,169300,206.75
2012-02-06,202.50,202.50,187.00,200.75,131300,200.75
2012-02-03,203.25,205.25,192.18,204.41,234300,204.41
2012-02-02,210.25,210.75,200.25,202.50,107000,202.50
2012-02-01,215.75,216.75,210.00,211.00,131000,211.00
2012-01-31,218.25,219.38,214.00,214.00,56800,214.00
2012-01-30,216.00,221.75,215.25,220.00,201000,220.00
2012-01-27,216.50,220.00,215.75,217.00,61500,217.00
2012-01-26,222.75,224.75,216.25,220.00,741200,220.00
2012-01-25,222.00,222.00,218.48,218.75,71200,218.75
2012-01-24,230.00,230.00,205.00,220.00,428700,220.00
2012-01-23,221.00,230.00,220.91,224.75,177300,224.75
2012-01-20,229.75,229.75,222.25,229.38,215100,229.38
2012-01-19,224.00,225.50,220.25,221.25,939900,221.25
2012-01-18,228.00,229.75,224.75,226.50,62000,226.50
2012-01-17,223.75,228.00,219.81,221.00,120600,221.00
2012-01-16,216.00,222.50,216.00,220.00,167900,220.00
2012-01-13,223.00,223.50,218.50,219.00,130100,219.00
2012-01-12,210.50,220.00,210.50,220.00,828800,220.00
2012-01-11,210.00,210.25,205.57,209.00,106500,209.00
2012-01-10,205.25,209.00,205.25,206.50,72700,206.50
2012-01-09,208.00,212.00,206.84,208.00,50400,208.00
2012-01-06,208.50,212.00,205.97,206.25,233700,206.25
2012-01-05,209.00,212.50,207.25,207.50,177300,207.50
2012-01-04,208.50,214.00,206.50,212.00,105000,212.00
2012-01-03,204.25,214.75,204.25,211.00,149100,211.00
2011-12-30,205.50,205.50,203.69,205.50,1300,205.50
2011-12-29,209.75,209.75,205.25,207.25,9100,207.25
2011-12-28,210.00,210.00,208.15,209.75,208600,209.75
2011-12-23,203.00,208.75,203.00,208.75,30400,208.75
2011-12-22,205.00,205.00,202.25,204.35,529800,204.35
2011-12-21,205.00,205.92,200.47,204.00,38600,204.00
2011-12-20,200.00,205.00,198.34,205.00,799800,205.00
2011-12-19,200.25,202.90,198.00,201.00,57500,201.00
2011-12-16,203.00,203.00,198.00,200.25,488500,200.25
2011-12-15,201.75,203.00,200.00,200.00,42500,200.00
2011-12-14,198.25,202.25,198.25,201.00,59500,201.00
2011-12-13,198.75,200.00,197.50,198.00,164000,198.00
2011-12-12,201.00,204.50,196.00,200.00,195800,200.00
2011-12-09,201.00,205.00,200.00,200.00,1000900,200.00
2011-12-08,200.75,203.50,200.00,201.84,592400,201.84
2011-12-07,202.50,203.50,200.00,200.13,137900,200.13
2011-12-06,197.50,200.75,195.00,197.00,97600,197.00
2011-12-05,190.00,217.19,190.00,205.00,717000,205.00
2011-12-02,184.25,189.00,182.50,185.00,54100,185.00
2011-12-01,178.75,184.75,175.50,184.00,90800,184.00
2011-11-30,173.25,184.00,172.44,184.00,160400,184.00
2011-11-29,174.00,175.50,169.66,173.35,7700,173.35
2011-11-28,167.00,171.66,167.00,171.00,173100,171.00
2011-11-25,171.25,173.25,165.00,165.00,128600,165.00
2011-11-24,171.00,173.06,165.00,167.00,147000,167.00
2011-11-23,173.00,178.54,172.50,173.00,87400,173.00
2011-11-22,169.00,176.25,171.75,175.00,177300,175.00
2011-11-21,150.25,177.00,150.25,169.50,190400,169.50
2011-11-18,148.00,148.00,141.00,146.00,123000,146.00
2011-11-17,147.00,151.00,147.00,148.25,31800,148.25
2011-11-16,149.00,149.35,147.06,148.75,27500,148.75
2011-11-15,151.75,154.00,149.00,149.00,19500,149.00
2011-11-14,153.75,159.75,153.75,153.75,19500,153.75
2011-11-11,151.25,155.75,150.35,152.25,60900,152.25
2011-11-10,150.00,155.50,150.00,154.25,457600,154.25
2011-11-09,155.75,156.50,152.00,155.00,677300,155.00
2011-11-08,154.50,160.30,154.25,154.50,66500,154.50
2011-11-07,155.00,159.90,152.00,153.00,39700,153.00
2011-11-04,152.75,157.00,152.00,156.75,81800,156.75
2011-11-03,148.25,153.00,146.50,146.50,44600,146.50
2011-11-02,146.25,151.00,145.75,149.00,24200,149.00
2011-11-01,155.00,155.00,146.00,148.00,138400,148.00
2011-10-31,153.50,156.50,153.00,155.00,1003500,155.00
2011-10-28,155.00,158.00,152.25,154.00,73000,154.00
2011-10-27,156.75,161.25,155.00,158.00,220100,158.00
2011-10-26,150.00,160.00,149.75,157.50,1144700,157.50
2011-10-25,151.00,154.75,149.00,149.00,122500,149.00
2011-10-24,151.00,152.00,148.00,151.25,94800,151.25
2011-10-21,142.50,154.00,140.29,147.50,1386500,147.50
2011-10-20,117.75,144.00,114.00,141.50,1024600,141.50
2011-10-19,141.00,141.00,131.00,134.50,213200,134.50
2011-10-18,138.00,138.59,135.00,135.00,33500,135.00
2011-10-17,144.00,144.00,138.00,138.00,51300,138.00
2011-10-14,138.50,147.50,138.50,140.75,423800,140.75
2011-10-13,138.75,140.00,136.50,138.50,123400,138.50
2011-10-12,139.50,140.75,135.50,137.50,88700,137.50
2011-10-11,143.00,143.75,139.00,139.00,92700,139.00
2011-10-10,146.00,146.00,141.00,142.00,42800,142.00
2011-10-07,147.75,148.00,141.25,141.25,163900,141.25
2011-10-06,148.00,148.00,145.75,147.25,107900,147.25
2011-10-05,149.75,150.00,145.22,148.00,72800,148.00
2011-10-04,151.00,151.36,146.00,150.00,230100,150.00
2011-10-03,158.00,159.50,151.00,151.45,186500,151.45
2011-09-30,148.00,156.25,148.00,153.00,363900,153.00
2011-09-29,149.50,152.75,147.00,147.50,71700,147.50
2011-09-28,141.00,159.50,141.00,149.25,121400,149.25
2011-09-27,143.50,148.50,140.25,145.22,172200,145.22
2011-09-26,138.50,142.50,135.50,140.75,41500,140.75
2011-09-23,135.00,140.25,135.00,140.00,217400,140.00
2011-09-22,139.25,142.00,135.00,135.25,173100,135.25
2011-09-21,142.00,149.25,140.25,143.00,166100,143.00
2011-09-20,141.00,145.29,138.00,142.00,70800,142.00
2011-09-19,145.25,146.25,141.25,141.25,78900,141.25
2011-09-16,145.00,149.50,140.25,143.00,154700,143.00
2011-09-15,146.50,152.25,145.25,148.50,113100,148.50
2011-09-14,154.00,154.75,145.75,146.75,32400,146.75
2011-09-13,154.00,158.00,147.25,147.25,123500,147.25
2011-09-12,151.50,155.80,150.72,154.00,51600,154.00
2011-09-09,153.75,157.93,152.25,154.50,51800,154.50
2011-09-08,156.25,159.25,153.75,153.75,87500,153.75
2011-09-07,151.50,154.25,150.25,153.00,178900,153.00
2011-09-06,162.25,167.50,150.00,151.75,71200,151.75
2011-09-05,169.00,169.00,156.50,157.00,75200,157.00
2011-09-02,168.00,168.00,162.00,164.50,708100,164.50
2011-09-01,160.50,172.50,160.00,171.00,115200,171.00
2011-08-31,156.75,165.75,155.25,161.25,110500,161.25
2011-08-30,161.75,164.00,155.00,157.50,78400,157.50
2011-08-26,154.25,160.00,153.75,160.00,27000,160.00
2011-08-25,160.25,162.00,152.25,159.75,700100,159.75
2011-08-24,166.75,171.00,163.00,165.00,102800,165.00
2011-08-23,164.00,165.00,164.00,165.00,8300,165.00
2011-08-22,168.00,168.00,163.00,164.75,20000,164.75
2011-08-19,175.25,175.25,164.00,166.00,71700,166.00
2011-08-18,185.00,185.25,171.75,171.75,268600,171.75
2011-08-17,180.25,184.45,180.25,182.50,33000,182.50
2011-08-16,189.00,191.00,180.00,184.00,123500,184.00
2011-08-15,192.25,195.00,187.50,189.25,92400,189.25
2011-08-12,189.00,197.00,185.75,189.00,313000,189.00
2011-08-11,208.00,208.75,186.00,190.00,504500,190.00
2011-08-10,193.00,210.00,192.75,195.00,240400,195.00
2011-08-09,186.25,200.00,182.75,193.00,164100,193.00
2011-08-08,191.00,198.00,186.50,190.38,243300,190.38
2011-08-05,197.00,198.75,189.00,191.00,179200,191.00
2011-08-04,208.00,212.50,193.25,200.00,181800,200.00
2011-08-03,221.75,223.50,201.25,202.25,162900,202.25
2011-08-02,236.50,237.25,222.25,222.25,132300,222.25
2011-08-01,245.00,246.00,235.25,237.00,156300,237.00
2011-07-29,234.50,244.25,234.00,242.00,270400,242.00
2011-07-28,237.50,237.50,231.75,235.00,309600,235.00
2011-07-27,220.00,235.00,220.00,230.75,432100,230.75
2011-07-26,221.00,221.00,211.75,215.00,149700,215.00
2011-07-25,225.25,225.25,218.00,218.00,24200,218.00
2011-07-22,232.00,232.25,225.50,225.50,90700,225.50
2011-07-21,235.00,235.00,223.75,227.00,286100,227.00
2011-07-20,228.00,234.00,226.00,233.75,72600,233.75
2011-07-19,217.75,226.75,215.00,225.00,126400,225.00
2011-07-18,233.50,238.25,218.52,219.50,159300,219.50
2011-07-15,235.50,238.75,228.25,238.25,125900,238.25
2011-07-14,230.00,239.75,228.25,239.25,97400,239.25
2011-07-13,227.50,234.75,225.00,229.46,461600,229.46
2011-07-12,218.00,226.25,218.00,224.66,184800,224.66
2011-07-11,215.25,223.75,215.25,221.67,269200,221.67
2011-07-08,224.00,224.00,218.44,221.67,350500,221.67
2011-07-07,225.25,225.25,218.25,221.00,217600,221.00
2011-07-06,222.75,222.75,218.00,219.41,218000,219.41
2011-07-05,221.25,226.75,216.50,221.81,34100,221.81
2011-07-04,219.00,219.75,215.50,215.50,8000,215.50
2011-07-01,225.00,225.00,219.00,222.39,97100,222.39
2011-06-30,216.25,224.75,215.50,220.05,825500,220.05
2011-06-29,215.25,218.50,213.00,214.68,895400,214.68
2011-06-28,220.00,223.75,213.25,214.68,291200,214.68
2011-06-27,220.00,224.00,212.95,222.00,53500,222.00
2011-06-24,226.75,227.75,207.00,215.50,130400,215.50
2011-06-23,231.75,231.75,221.00,221.25,33400,221.25
2011-06-22,235.25,235.25,225.00,227.66,870700,227.66
2011-06-21,229.00,230.00,225.00,228.17,48000,228.17
2011-06-20,225.00,232.75,222.00,228.56,107000,228.56
2011-06-17,235.00,235.00,226.00,226.25,494700,226.25
2011-06-16,247.25,247.25,238.30,239.50,45500,239.50
2011-06-15,247.75,248.00,243.50,244.50,45900,244.50
2011-06-14,245.00,248.00,245.00,246.68,666800,246.68
2011-06-13,248.00,252.25,244.50,245.75,414800,245.75
2011-06-10,257.00,257.00,248.50,248.50,23000,248.50
2011-06-09,246.00,269.00,244.50,257.50,146800,257.50
2011-06-08,246.75,246.75,242.50,244.62,185200,244.62
2011-06-07,244.25,250.50,244.25,249.00,7500,249.00
2011-06-06,242.00,252.50,242.00,250.75,62300,250.75
2011-06-03,240.75,248.00,240.25,245.49,162600,245.49
2011-06-02,250.00,253.75,245.00,245.57,85900,245.57
2011-06-01,255.25,259.75,254.25,254.25,54900,254.25
2011-05-31,255.00,257.75,251.50,251.75,91400,251.75
2011-05-27,264.50,264.50,255.00,256.50,340200,256.50
2011-05-26,260.50,260.75,255.50,259.00,120700,259.00
2011-05-25,263.00,263.50,255.25,256.00,99100,256.00
2011-05-24,269.25,270.00,263.00,263.00,175600,263.00
2011-05-23,269.75,269.77,262.50,263.50,99000,263.50
2011-05-20,267.00,274.00,267.00,268.50,118200,268.50
2011-05-19,273.50,274.50,267.00,267.00,172400,267.00
2011-05-18,273.00,275.25,270.00,271.75,49900,271.75
2011-05-17,280.25,283.00,266.50,270.50,126400,270.50
2011-05-16,284.25,286.75,281.75,282.00,47300,282.00
2011-05-13,286.50,286.50,280.00,283.50,36600,283.50
2011-05-12,287.75,291.25,280.00,282.00,151700,282.00
2011-05-11,286.50,289.25,282.75,286.00,41900,286.00
2011-05-10,291.75,293.00,289.00,289.00,289600,289.00
2011-05-09,293.25,293.25,286.00,290.20,174400,290.20
2011-05-06,291.00,293.50,283.25,293.50,112400,293.50
2011-05-05,294.75,294.75,285.00,286.50,156600,286.50
2011-05-04,301.75,301.75,290.00,291.50,97100,291.50
2011-05-03,307.25,307.25,294.00,300.02,101100,300.02
2011-04-28,295.25,310.00,280.50,310.00,267500,310.00
2011-04-27,295.00,296.75,288.25,289.00,200400,289.00
2011-04-26,292.75,295.00,291.00,293.75,426300,293.75
2011-04-21,285.75,394.25,285.75,293.50,304000,293.50
2011-04-20,272.25,290.25,271.50,288.38,331900,288.38
2011-04-19,269.50,274.50,266.50,273.75,81200,273.75
2011-04-18,274.00,276.00,269.00,273.50,144100,273.50
2011-04-15,270.00,273.50,266.25,270.00,482700,270.00
2011-04-14,273.00,273.00,266.00,268.00,45900,268.00
2011-04-13,271.50,278.00,270.00,270.75,186900,270.75
2011-04-12,275.00,279.00,272.00,272.00,122100,272.00
2011-04-11,279.75,280.00,276.50,276.50,108500,276.50
2011-04-08,283.00,283.00,275.25,279.75,98800,279.75
2011-04-07,285.75,287.75,278.00,278.25,193800,278.25
2011-04-06,287.25,288.50,282.75,283.75,31300,283.75
2011-04-05,287.50,288.50,283.75,286.00,117500,286.00
2011-04-04,278.75,286.75,276.48,285.00,266800,285.00
2011-04-01,287.00,287.00,278.00,281.25,111500,281.25
2011-03-31,295.75,297.00,286.25,289.00,401100,289.00
2011-03-30,283.00,299.75,282.00,293.00,316300,293.00
2011-03-29,278.00,286.25,275.00,282.00,732300,282.00
2011-03-28,279.50,280.75,276.50,279.00,58300,279.00
2011-03-25,275.50,282.25,272.00,280.00,190800,280.00
2011-03-24,260.50,277.25,260.50,272.75,181000,272.75
2011-03-23,262.00,262.50,257.50,261.25,244300,261.25
2011-03-22,261.75,263.77,256.50,261.25,190100,261.25
2011-03-21,260.25,265.00,253.00,259.75,189700,259.75
2011-03-18,260.00,260.00,251.00,256.00,279500,256.00
2011-03-17,249.50,265.00,249.50,256.00,244100,256.00
2011-03-16,254.75,262.75,237.25,246.50,462300,246.50
2011-03-15,243.25,250.00,237.00,250.00,319500,250.00
2011-03-14,243.25,252.75,240.75,248.00,291700,248.00
2011-03-11,258.75,258.75,245.75,245.75,319700,245.75
2011-03-10,260.00,261.00,256.75,257.25,185100,257.25
2011-03-09,260.50,261.75,260.00,260.00,315600,260.00
2011-03-08,260.50,265.00,260.50,263.25,19900,263.25
2011-03-07,263.75,265.00,258.00,263.00,437400,263.00
2011-03-04,265.00,265.00,261.82,265.00,362200,265.00
2011-03-03,261.75,265.00,260.25,264.00,37900,264.00
2011-03-02,260.00,265.00,260.00,265.00,193600,265.00
2011-03-01,264.50,265.00,261.25,265.00,147300,265.00
2011-02-28,263.00,265.70,257.17,265.00,167500,265.00
2011-02-25,268.00,268.00,257.75,264.74,2853800,264.74
2011-02-24,277.00,281.75,266.25,267.31,11630700,267.31
2011-02-23,277.25,282.00,277.00,280.25,130000,280.25
2011-02-22,277.50,284.00,275.00,277.00,268900,277.00
2011-02-21,275.75,283.50,263.75,269.50,303200,269.50
2011-02-18,275.00,277.00,272.00,273.00,1081600,273.00
2011-02-17,277.50,281.00,274.14,277.50,291300,277.50
2011-02-16,276.81,281.00,275.00,276.81,242200,276.81
2011-02-15,278.00,287.50,275.00,276.50,155600,276.50
2011-02-14,275.00,279.99,266.93,275.00,428600,275.00
2011-02-11,285.75,285.75,277.50,277.50,125600,277.50
2011-02-10,280.25,288.00,280.25,283.50,271800,283.50
2011-02-09,285.00,287.00,279.00,284.50,60200,284.50
2011-02-08,285.00,288.00,280.50,283.00,106400,283.00
2011-02-07,288.25,288.25,280.00,284.00,545600,284.00
2011-02-04,280.75,290.00,280.00,285.50,1110200,285.50
2011-02-03,276.00,281.25,275.00,277.50,404900,277.50
2011-02-02,284.75,287.00,271.00,274.00,533600,274.00
2011-02-01,279.00,286.00,271.75,281.50,471700,281.50
2011-01-31,267.75,277.75,261.50,275.07,155900,275.07
2011-01-28,280.00,282.25,270.00,270.50,756300,270.50
2011-01-27,283.00,285.00,278.00,278.00,68100,278.00
2011-01-26,283.00,293.75,282.50,285.00,2288900,285.00
2011-01-25,278.25,285.00,274.00,281.00,188900,281.00
2011-01-24,268.25,284.75,268.25,275.00,277300,275.00
2011-01-21,256.75,273.00,254.00,270.75,395300,270.75
2011-01-20,269.00,269.00,246.75,254.00,377000,254.00
2011-01-19,277.00,280.75,268.00,269.00,154000,269.00
2011-01-18,284.00,288.50,265.25,279.25,3248000,279.25
2011-01-17,274.25,293.50,273.50,288.00,1087500,288.00
2011-01-14,269.25,283.00,264.25,277.50,1636400,277.50
2011-01-13,240.00,270.00,237.00,266.00,1111900,266.00
2011-01-12,240.00,257.75,236.00,240.00,1263300,240.00
2011-01-11,235.00,248.25,225.00,243.00,839000,243.00
2011-01-10,212.00,237.00,212.00,231.00,192800,231.00
2011-01-07,193.00,219.50,193.00,215.00,2766900,215.00
2011-01-06,195.00,196.75,190.00,196.00,156000,196.00
2011-01-05,191.25,198.00,191.00,197.00,166600,197.00
2011-01-04,197.25,202.00,191.25,197.00,148100,197.00
2010-12-31,197.00,200.75,194.75,197.25,40500,197.25
2010-12-30,192.00,197.00,192.00,196.25,42300,196.25
2010-12-29,189.50,195.25,188.75,194.00,44700,194.00
2010-12-24,193.25,193.25,193.25,193.25,22200,193.25
2010-12-23,193.50,197.00,186.75,190.00,58400,190.00
2010-12-22,193.00,194.25,185.75,189.00,94700,189.00
2010-12-21,199.50,199.50,186.25,191.25,62200,191.25
2010-12-20,191.00,195.00,188.00,192.75,136300,192.75
2010-12-17,191.00,192.50,188.00,191.75,139700,191.75
2010-12-16,196.50,197.00,189.75,194.00,34400,194.00
2010-12-15,195.00,195.00,189.00,192.50,176500,192.50
2010-12-14,194.75,195.50,189.75,193.25,2830100,193.25
2010-12-13,197.25,197.25,192.00,194.25,102900,194.25
2010-12-10,197.50,197.50,191.00,195.00,51300,195.00
2010-12-09,194.75,197.50,192.25,196.50,105300,196.50
2010-12-08,194.50,194.50,190.00,193.00,97500,193.00
2010-12-07,190.00,195.75,190.00,193.00,53200,193.00
2010-12-06,189.50,193.00,189.50,192.25,116000,192.25
2010-12-03,193.00,194.50,190.75,191.25,41900,191.25
2010-12-02,190.00,200.50,190.00,193.00,56900,193.00
2010-12-01,195.00,202.00,195.00,198.50,65500,198.50
2010-11-30,200.75,200.75,188.50,193.25,218900,193.25
2010-11-29,197.75,198.75,194.00,194.75,62500,194.75
2010-11-26,197.75,198.00,193.25,195.00,88600,195.00
2010-11-25,200.00,200.00,189.25,193.25,278100,193.25
2010-11-24,195.00,200.00,193.00,194.25,172800,194.25
2010-11-23,198.75,213.25,193.00,193.00,601500,193.00
2010-11-22,207.00,207.00,195.00,197.00,160700,197.00
2010-11-19,205.50,212.00,200.75,202.00,84800,202.00
2010-11-18,203.25,208.00,197.50,201.25,108600,201.25
2010-11-17,209.75,211.25,202.00,202.75,146100,202.75
2010-11-16,202.50,230.00,201.25,203.25,30618000,203.25
2010-11-15,203.00,207.50,200.00,201.00,25300,201.00
2010-11-12,205.00,205.50,201.25,202.75,58100,202.75
2010-11-11,217.00,217.50,203.75,203.75,51100,203.75
2010-11-10,225.00,225.00,211.50,212.00,13700,212.00
2010-11-09,223.75,223.75,215.75,216.50,250800,216.50
2010-11-08,229.00,229.00,223.00,223.00,297400,223.00
2010-11-05,236.75,236.75,224.00,227.50,1035900,227.50
2010-11-04,244.75,244.75,224.50,224.50,86100,224.50
2010-11-03,240.25,240.25,231.25,231.25,41600,231.25
2010-11-02,244.00,244.75,236.00,237.25,52100,237.25
2010-11-01,248.00,248.75,236.00,242.75,39400,242.75
2010-10-29,253.00,254.75,247.00,248.50,53700,248.50
2010-10-28,260.00,260.00,249.00,256.00,19800,256.00
2010-10-27,256.25,257.75,254.00,257.25,14500,257.25
2010-10-26,259.50,259.50,250.00,255.00,51700,255.00
2010-10-25,256.50,259.00,254.50,258.75,32400,258.75
2010-10-22,255.00,258.50,250.50,257.00,2541000,257.00
2010-10-21,252.00,260.75,252.00,258.75,172900,258.75
2010-10-20,257.25,257.25,250.00,253.50,41100,253.50
2010-10-19,260.75,260.75,257.25,259.25,15700,259.25
2010-10-18,261.50,262.00,260.00,262.00,63100,262.00
2010-10-15,268.00,268.00,261.50,265.50,178300,265.50
2010-10-14,261.50,269.00,261.50,269.00,3459700,269.00
2010-10-13,264.50,272.75,264.00,264.00,105400,264.00
2010-10-12,259.50,265.00,258.50,258.50,49600,258.50
2010-10-11,263.75,265.75,260.75,263.00,13400,263.00
2010-10-08,278.25,280.00,260.00,260.75,373400,260.75
2010-10-07,267.00,277.00,267.00,271.50,41900,271.50
2010-10-06,268.00,272.75,265.00,267.00,633400,267.00
2010-10-05,270.50,274.00,260.00,274.00,1037900,274.00
2010-10-04,274.50,275.00,269.50,274.00,235300,274.00
2010-10-01,262.25,274.00,258.00,270.81,178300,270.81
2010-09-30,256.00,266.25,256.00,260.50,42000,260.50
2010-09-29,249.50,265.00,249.00,262.00,371100,262.00
