Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,511.50,515.00,506.00,512.00,142000,511.00
2012-08-02,511.50,515.00,506.00,511.00,175000,511.00
2012-08-01,506.30,514.50,503.00,510.00,250900,510.00
2012-07-31,516.00,519.50,510.00,515.53,323200,515.53
2012-07-27,511.00,522.00,509.00,521.00,225500,521.00
2012-07-26,511.00,516.00,504.99,511.50,274100,511.50
2012-07-25,502.50,509.50,494.10,509.00,581000,509.00
2012-07-24,509.50,509.50,498.16,500.00,737300,500.00
2012-07-23,515.00,516.50,503.00,506.50,629500,506.50
2012-07-20,525.00,525.00,509.00,512.57,1159500,512.57
2012-07-19,517.50,524.50,514.98,524.00,325500,524.00
2012-07-18,522.50,524.50,514.00,515.00,310900,515.00
2012-07-17,519.50,521.00,514.00,519.50,217400,519.50
2012-07-16,516.00,518.00,508.00,517.00,394900,517.00
2012-07-13,507.00,516.50,504.77,514.00,326200,514.00
2012-07-12,514.50,514.50,499.77,504.50,301600,504.50
2012-07-11,510.00,516.00,509.58,514.00,288300,514.00
2012-07-10,513.00,515.10,507.00,510.00,398400,510.00
2012-07-09,520.50,520.50,513.50,513.50,239500,513.50
2012-07-06,514.00,522.00,512.33,519.50,408400,519.50
2012-07-05,516.00,516.50,509.00,512.50,276700,512.50
2012-07-04,517.00,519.50,511.00,518.00,202100,518.00
2012-07-03,520.00,520.00,512.00,516.00,506500,516.00
2012-07-02,516.50,520.00,512.00,520.00,350600,520.00
2012-06-29,520.00,520.00,508.50,514.50,494400,514.50
2012-06-28,513.50,517.00,503.50,516.00,320600,516.00
2012-06-27,511.50,519.50,510.50,512.00,339000,512.00
2012-06-26,511.00,514.00,504.75,511.50,500100,511.50
2012-06-25,500.50,514.00,500.00,511.50,452300,511.50
2012-06-22,499.80,516.00,498.60,501.00,768500,501.00
2012-06-21,510.50,510.50,497.80,499.00,1575600,499.00
2012-06-20,489.50,513.50,488.80,511.00,630800,511.00
2012-06-19,490.20,496.20,480.50,487.10,397100,487.10
2012-06-18,504.00,504.00,488.70,491.00,367000,491.00
2012-06-15,492.10,502.50,486.30,494.57,1999400,494.57
2012-06-14,486.20,492.50,484.00,492.00,580900,492.00
2012-06-13,475.70,487.00,475.70,477.48,410800,477.48
2012-06-12,474.90,478.00,464.30,477.95,914700,477.95
2012-06-11,483.00,487.70,470.90,474.00,406800,474.00
2012-06-08,481.00,485.47,473.40,476.90,784400,476.90
2012-06-07,493.10,494.00,481.00,482.00,1011100,482.00
2012-06-06,487.50,496.40,485.60,492.00,1365300,492.00
2012-06-01,480.00,487.00,471.40,484.44,1307700,484.44
2012-05-31,476.00,482.60,470.74,481.00,782400,481.00
2012-05-30,480.20,480.20,465.70,473.70,683000,473.70
2012-05-29,474.50,489.10,472.31,480.50,581500,480.50
2012-05-28,478.10,478.50,469.91,472.70,402700,472.70
2012-05-25,478.50,479.80,468.10,472.60,699500,472.60
2012-05-24,460.50,481.90,458.60,475.30,1015000,475.30
2012-05-23,459.90,461.00,456.10,456.10,560700,456.10
2012-05-22,458.00,474.90,453.72,460.30,588500,460.30
2012-05-21,447.90,449.70,440.80,449.70,308600,449.70
2012-05-18,454.10,458.20,445.20,447.60,353300,447.60
2012-05-17,449.50,462.90,449.50,456.70,706800,456.70
2012-05-16,433.60,448.60,430.20,448.50,1398700,448.50
2012-05-14,429.00,433.00,426.60,433.00,567200,433.00
2012-05-11,430.00,434.40,427.20,433.70,288200,433.70
2012-05-10,427.90,430.82,422.50,423.68,308500,423.68
2012-05-09,435.50,438.92,425.00,427.27,577100,427.27
2012-05-08,436.30,442.70,431.20,436.13,1009600,436.13
2012-05-04,441.20,444.70,434.00,436.30,359100,436.30
2012-05-03,443.90,444.50,437.90,440.00,721200,440.00
2012-05-02,449.60,450.70,437.67,446.44,323100,446.44
2012-05-01,437.00,447.40,434.00,445.10,217700,445.10
2012-04-30,440.00,445.00,437.20,440.88,968200,440.88
2012-04-27,432.50,440.20,432.50,440.20,355500,440.20
2012-04-26,436.10,438.00,432.50,436.20,249800,436.20
2012-04-25,434.10,439.00,434.10,437.38,334200,437.38
2012-04-24,434.20,440.00,432.90,435.00,369900,435.00
2012-04-23,428.00,437.00,427.53,434.80,519200,434.80
2012-04-20,427.70,432.60,426.80,432.00,219900,432.00
2012-04-19,425.20,432.10,425.20,428.40,355000,428.40
2012-04-18,423.00,432.80,422.13,426.60,687900,426.60
2012-04-17,419.00,427.92,419.00,424.36,550200,424.36
2012-04-16,427.00,427.91,418.00,420.00,565200,420.00
2012-04-13,426.50,432.30,426.00,428.69,415800,428.69
2012-04-12,423.10,431.50,421.89,429.00,576300,429.00
2012-04-11,418.50,426.70,417.20,423.70,560200,423.70
2012-04-10,428.80,431.10,419.30,419.80,721500,419.80
2012-04-05,430.70,433.70,421.90,431.70,516700,431.70
2012-04-04,432.00,434.35,426.90,430.80,588900,430.80
2012-04-03,440.50,440.50,433.20,434.90,549500,434.90
2012-04-02,440.00,441.77,433.30,438.50,821400,438.50
2012-03-30,445.50,445.50,431.60,442.86,599100,442.86
2012-03-29,447.30,450.40,439.00,443.50,593700,443.50
2012-03-28,470.00,470.00,440.17,450.45,20636200,450.45
2012-03-27,475.00,478.10,465.00,471.50,1015600,471.50
2012-03-26,468.40,478.40,468.40,473.40,646000,473.40
2012-03-23,464.50,471.42,464.50,467.70,539700,467.70
2012-03-22,463.20,476.14,461.50,465.00,408400,465.00
2012-03-21,455.30,467.30,455.10,465.00,297500,465.00
2012-03-20,452.00,459.70,452.00,456.96,750800,456.96
2012-03-19,455.00,456.80,445.10,452.00,219500,452.00
2012-03-16,453.00,455.90,450.00,455.00,433900,455.00
2012-03-15,455.10,457.10,449.60,451.00,266500,451.00
2012-03-14,460.00,462.40,450.60,452.80,173400,452.80
2012-03-13,451.30,458.20,451.30,457.30,192000,457.30
2012-03-12,448.70,452.90,444.20,451.01,342800,451.01
2012-03-09,449.30,455.40,446.50,450.69,287500,450.69
2012-03-08,444.40,451.16,439.80,448.40,349700,448.40
2012-03-07,431.50,442.80,431.50,442.80,300700,442.80
2012-03-06,441.10,441.10,430.10,432.20,427600,432.20
2012-03-05,435.10,440.90,430.08,440.90,1025800,440.90
2012-03-02,443.00,447.60,433.60,433.70,960300,433.70
2012-03-01,442.50,447.40,440.70,444.62,277000,444.62
2012-02-29,440.70,446.50,439.89,445.30,513700,445.30
2012-02-28,444.90,446.10,437.80,443.20,221200,443.20
2012-02-27,446.00,449.30,437.40,446.00,797300,446.00
2012-02-24,450.60,459.00,442.85,450.00,797700,450.00
