Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,199.00,199.00,197.50,197.50,5800,197.50
2012-08-01,199.00,199.00,197.20,197.50,48300,197.50
2012-07-31,197.00,198.21,196.50,196.50,98400,196.50
2012-07-30,198.00,199.50,196.75,196.75,155200,196.75
2012-07-27,197.50,199.24,197.00,198.25,118700,198.25
2012-07-26,198.25,198.50,197.00,198.39,58200,198.39
2012-07-25,198.30,198.95,196.61,197.00,73700,197.00
2012-07-24,197.50,199.69,196.50,198.25,161500,198.25
2012-07-23,198.75,199.00,197.50,197.50,100700,197.50
2012-07-20,198.00,199.20,198.00,198.00,155300,198.00
2012-07-19,198.00,199.10,197.61,198.00,99000,198.00
2012-07-18,197.50,199.25,197.50,198.64,83000,198.64
2012-07-17,199.00,199.00,197.50,198.60,96000,198.60
2012-07-16,198.50,199.25,198.25,198.75,184800,198.75
2012-07-13,199.75,199.75,198.00,198.83,81700,198.83
2012-07-12,198.00,199.19,197.71,198.31,95100,198.31
2012-07-11,200.75,200.75,198.11,198.96,74700,198.96
2012-07-10,200.75,200.75,198.28,200.75,75100,200.75
2012-07-09,200.75,200.75,197.75,200.75,86900,200.75
2012-07-06,200.00,200.75,198.63,200.75,116000,200.75
2012-07-05,200.75,200.89,198.75,200.75,192200,200.75
2012-07-04,200.00,200.75,198.00,198.00,89700,198.00
2012-07-03,198.50,199.00,197.50,198.00,148300,198.00
2012-07-02,198.50,200.00,197.39,198.50,224100,198.50
2012-06-29,197.50,198.00,196.56,197.75,160500,197.75
2012-06-28,196.25,198.00,196.25,198.00,40800,198.00
2012-06-27,197.50,197.75,196.00,196.00,64700,196.00
2012-06-26,196.50,197.50,196.00,196.00,99300,196.00
2012-06-25,197.25,197.25,195.65,196.00,56000,196.00
2012-06-22,196.20,197.38,195.25,195.25,66400,195.25
2012-06-21,197.50,197.50,195.00,195.00,39000,195.00
2012-06-20,197.50,197.50,195.41,196.69,87100,196.69
2012-06-19,196.75,197.25,195.25,196.85,98900,196.85
2012-06-18,194.50,196.00,194.50,195.40,67000,195.40
2012-06-15,194.75,196.00,193.25,194.00,323000,194.00
2012-06-14,192.00,195.00,192.00,194.25,77200,194.25
2012-06-13,191.00,195.00,190.88,194.75,254400,194.75
2012-06-12,193.75,193.75,190.50,190.50,273000,190.50
2012-06-11,195.00,195.00,192.01,192.50,95100,192.50
2012-06-08,195.00,195.00,192.00,193.00,209300,193.00
2012-06-07,196.00,196.00,193.50,195.00,122200,195.00
2012-06-06,195.50,196.25,193.86,195.00,228000,195.00
2012-06-01,193.00,195.39,193.00,194.75,134900,194.75
2012-05-31,195.00,195.75,193.25,194.75,148400,194.75
2012-05-30,194.50,196.00,194.50,195.75,133100,195.75
2012-05-29,195.50,196.25,195.50,195.75,344800,195.75
2012-05-28,195.50,196.50,195.00,195.25,636600,195.25
2012-05-25,195.12,195.12,194.11,194.11,59700,194.11
2012-05-24,194.75,194.79,194.62,194.62,120300,194.62
2012-05-23,195.00,195.25,193.50,193.50,67500,193.50
2012-05-22,194.20,195.39,194.01,194.99,135000,194.99
2012-05-21,193.50,195.50,193.27,194.74,159000,194.74
2012-05-14,197.00,197.50,194.86,195.11,113300,195.11
2012-05-11,196.00,197.75,195.50,197.75,236000,197.75
2012-05-10,196.50,198.50,196.11,197.75,153000,197.75
2012-05-09,199.25,199.25,197.00,197.90,185200,197.90
2012-05-08,199.75,199.75,197.75,198.50,137400,198.50
2012-05-04,199.75,200.00,198.00,198.00,193700,198.00
2012-05-03,200.25,200.29,198.50,200.00,92700,200.00
2012-05-02,199.75,200.29,199.11,200.25,96800,200.25
2012-05-01,199.00,200.00,198.00,200.00,400800,200.00
2012-04-30,202.00,202.00,199.00,199.00,167400,199.00
2012-04-27,200.70,201.78,200.00,201.75,137400,201.75
2012-04-26,202.00,202.00,200.51,201.00,175600,201.00
2012-04-25,201.50,202.00,200.50,200.50,147200,200.50
2012-04-24,201.00,201.39,200.00,200.00,171800,200.00
2012-04-23,202.00,203.69,201.00,201.00,184700,201.00
2012-04-20,204.25,204.25,203.00,204.25,125200,204.25
2012-04-19,203.00,203.89,202.50,202.50,159800,202.50
2012-04-18,203.50,204.25,202.50,204.25,125500,204.25
2012-04-17,202.25,203.10,202.00,203.10,161100,203.10
2012-04-16,203.75,204.50,202.25,202.25,196000,202.25
2012-04-13,204.50,204.50,204.00,204.25,79800,204.25
2012-04-12,204.50,204.50,203.00,203.00,134600,203.00
2012-04-11,203.50,203.75,202.50,203.00,140700,203.00
2012-04-10,204.00,204.00,203.00,203.00,337300,203.00
2012-04-05,204.75,204.79,204.00,204.00,284900,204.00
2012-04-04,204.75,204.79,204.00,204.00,302500,204.00
