Date,Open,High,Low,Close,Volume,Adj Close
2012-07-17,2.79,2.79,2.79,2.79,000,122.90
2012-07-02,122.90,123.10,122.90,122.90,000,122.90
2012-06-29,121.30,123.32,119.80,123.00,694700,123.00
2012-06-28,120.10,120.67,115.30,116.80,852800,116.80
2012-06-27,118.00,121.60,116.80,120.10,617400,120.10
2012-06-26,119.40,121.20,117.20,117.80,541100,117.80
2012-06-25,126.30,126.88,118.30,119.30,1070700,119.30
2012-06-22,127.30,128.58,123.67,126.30,1021600,126.30
2012-06-21,128.20,129.74,124.23,127.00,741100,127.00
2012-06-20,130.80,132.59,128.70,130.00,716300,130.00
2012-06-19,127.90,131.04,124.40,129.30,613300,129.30
2012-06-18,128.00,128.60,124.43,125.20,816200,125.20
2012-06-15,119.30,125.07,119.30,125.00,2282200,125.00
2012-06-14,119.60,121.99,118.60,119.10,1389100,119.10
2012-06-13,120.80,124.36,119.30,120.10,1853200,120.10
2012-06-12,123.30,123.40,116.90,119.80,1134400,119.80
2012-06-11,126.00,128.00,122.10,122.10,759100,122.10
2012-06-08,126.10,126.20,120.90,123.00,678400,123.00
2012-06-07,121.40,127.50,119.80,127.30,1141500,127.30
2012-06-06,118.61,121.70,117.10,120.60,940200,120.60
2012-06-01,124.10,124.10,115.20,116.60,1161900,116.60
2012-05-31,122.00,124.90,121.70,123.80,1268000,123.80
2012-05-30,127.20,128.20,120.50,121.05,1024800,121.05
2012-05-29,122.00,128.83,120.23,128.20,836000,128.20
2012-05-28,124.40,126.33,120.10,120.60,942200,120.60
2012-05-25,122.80,124.59,120.30,122.70,628700,122.70
2012-05-24,121.90,123.70,119.51,122.50,651400,122.50
2012-05-23,126.80,126.80,120.30,120.80,656400,120.80
2012-05-22,125.90,129.20,122.86,127.90,1012000,127.90
2012-05-21,115.00,126.60,115.00,124.60,1408100,124.60
2012-05-18,118.10,121.68,115.00,115.10,1296500,115.10
2012-05-17,123.00,123.38,116.92,118.50,1196000,118.50
2012-05-16,122.00,126.20,118.07,121.12,1250000,121.12
2012-05-14,132.40,132.90,125.70,128.40,1446200,128.40
2012-05-11,135.00,135.82,130.90,133.50,751300,133.50
2012-05-10,129.30,136.90,127.80,135.70,966300,135.70
2012-05-09,134.90,134.90,126.10,127.80,2290300,127.80
2012-05-08,138.00,140.90,132.00,132.70,2073600,132.70
2012-05-04,147.60,148.25,136.60,137.50,1983700,137.50
2012-05-03,152.70,152.70,146.60,148.00,709900,148.00
2012-05-02,148.50,152.70,148.50,151.60,1639900,151.60
2012-05-01,147.40,150.20,145.79,148.60,924100,148.60
2012-04-30,147.50,152.40,146.10,148.80,1820400,148.80
2012-04-27,141.00,146.70,140.09,146.50,927400,146.50
2012-04-26,141.70,143.00,138.19,142.90,600200,142.90
2012-04-25,141.00,142.92,137.50,141.10,806400,141.10
2012-04-24,141.00,142.90,137.60,140.14,1567400,140.14
2012-04-23,142.80,142.80,136.50,140.80,1307700,140.80
2012-04-20,142.30,143.00,134.92,142.10,1981400,142.10
2012-04-19,145.30,147.80,141.10,141.60,2590900,141.60
2012-04-18,145.40,147.60,137.80,143.60,2819800,143.60
2012-04-17,135.50,147.00,135.40,146.50,1545100,146.50
2012-04-16,140.10,143.52,132.10,136.20,1519200,136.20
2012-04-13,140.10,141.75,137.00,140.70,1135600,140.70
2012-04-12,138.60,141.18,135.70,139.80,1162200,139.80
2012-04-11,132.70,140.00,132.70,138.40,1160400,138.40
2012-04-10,140.50,140.85,133.10,133.10,1739800,133.10
2012-04-05,143.35,146.76,139.10,141.30,1932600,141.30
2012-04-04,152.50,152.50,140.00,141.50,2552200,141.50
2012-04-03,138.80,155.90,138.80,153.00,4372000,153.00
2012-04-02,140.00,141.50,133.70,134.48,2695300,134.48
2012-03-30,140.30,145.00,139.50,144.42,1691000,144.42
2012-03-29,145.00,146.10,139.40,139.40,1380500,139.40
2012-03-28,149.50,150.10,143.60,145.30,1574100,145.30
