Date,Open,High,Low,Close,Volume,Adj Close
2009-10-05,3.62,3.66,3.50,3.57,2149000,3.57
2009-10-02,3.83,3.85,3.35,3.50,4103200,3.50
2009-10-01,3.62,4.00,3.64,3.80,7595300,3.80
2009-09-30,3.47,3.88,3.35,3.71,5504700,3.71
2009-09-29,3.60,3.66,3.32,3.55,1759300,3.55
2009-09-28,3.75,3.70,3.50,3.50,843600,3.50
2009-09-25,3.85,3.90,3.60,3.70,2489600,3.70
2009-09-24,3.95,3.90,3.70,3.70,920200,3.70
2009-09-23,3.75,4.10,3.75,3.85,5530300,3.85
2009-09-22,3.83,3.94,3.65,3.80,3817800,3.80
2009-09-21,3.85,3.85,3.70,3.75,5586600,3.75
2009-09-18,3.92,3.96,3.70,3.75,3017700,3.75
2009-09-17,3.95,4.00,3.72,3.80,3916400,3.80
2009-09-16,4.05,4.05,3.80,3.94,3000000,3.94
2009-09-15,4.10,4.15,3.90,3.95,2154500,3.95
2009-09-14,4.20,4.20,3.80,4.00,9290800,4.00
2009-09-11,3.95,4.50,3.75,4.00,6680500,4.00
2009-09-10,4.03,4.00,3.75,3.75,3478400,3.75
2009-09-09,3.95,4.20,3.81,4.05,3119600,4.05
2009-09-08,3.92,4.20,3.80,4.00,1615700,4.00
2009-09-07,4.20,4.17,3.90,3.90,4185900,3.90
2009-09-04,3.88,4.30,3.78,4.15,8531600,4.15
2009-09-03,4.00,4.00,3.50,3.78,4713200,3.78
2009-09-02,4.18,4.18,3.77,3.85,582100,3.85
2009-09-01,4.35,4.59,4.00,4.10,3246000,4.10
2009-08-28,4.38,4.50,4.15,4.25,6768700,4.25
2009-08-27,3.62,4.70,3.70,4.00,17069900,4.00
2009-08-26,3.65,3.73,3.35,3.50,2881500,3.50
2009-08-25,3.72,3.79,3.33,3.53,3573000,3.53
2009-08-24,3.88,4.00,3.75,3.75,7231800,3.75
2009-08-21,3.78,3.90,3.75,3.85,1555100,3.85
2009-08-20,3.60,3.87,3.55,3.75,4450500,3.75
2009-08-19,3.38,3.74,3.36,3.64,3883800,3.64
2009-08-18,3.47,3.60,3.25,3.50,3362300,3.50
2009-08-17,3.58,3.60,3.30,3.35,2413200,3.35
2009-08-14,3.35,3.75,3.33,3.56,7820500,3.56
2009-08-13,3.33,3.50,3.15,3.33,10896900,3.33
2009-08-12,3.22,3.50,3.05,3.20,5071600,3.20
2009-08-11,3.33,3.45,3.07,3.22,1134200,3.22
2009-08-10,3.12,3.50,3.00,3.20,9518300,3.20
2009-08-07,3.30,3.29,2.90,3.18,4947300,3.18
2009-08-06,3.47,3.42,2.90,3.30,8593400,3.30
2009-08-05,3.53,3.70,3.25,3.44,3181800,3.44
2009-08-04,3.62,3.62,3.30,3.50,1627800,3.50
2009-08-03,3.85,3.92,3.45,3.50,6166400,3.50
2009-07-31,3.80,3.95,3.50,3.82,3152400,3.82
2009-07-30,3.75,3.88,3.50,3.84,3140600,3.84
2009-07-29,3.58,3.86,3.50,3.62,4020500,3.62
2009-07-28,3.65,3.64,3.40,3.53,2641500,3.53
2009-07-27,3.72,3.82,3.50,3.50,3422300,3.50
2009-07-24,3.97,4.06,3.60,3.75,5816300,3.75
2009-07-23,3.75,4.12,3.80,4.01,7144500,4.01
2009-07-22,3.78,4.00,3.62,3.70,9052400,3.70
2009-07-21,3.72,4.00,3.52,3.80,8860100,3.80
2009-07-20,3.53,4.00,3.35,3.55,14224200,3.55
2009-07-17,3.33,3.75,3.31,3.50,15111600,3.50
2009-07-16,3.17,3.40,3.20,3.37,5129700,3.37
2009-07-15,3.15,3.55,3.15,3.30,8671800,3.30
2009-07-14,3.20,3.30,3.05,3.15,2231300,3.15
2009-07-13,2.97,3.35,2.96,3.20,10114900,3.20
2009-07-10,3.17,3.25,2.91,3.15,2828600,3.15
2009-07-09,3.28,3.34,3.05,3.12,4522100,3.12
2009-07-08,3.12,3.43,3.13,3.21,6284900,3.21
2009-07-07,3.03,3.75,2.95,3.20,13269400,3.20
2009-07-06,2.80,3.10,2.55,3.00,2736500,3.00
2009-07-03,2.65,3.00,1.90,2.69,3669300,2.69
2009-07-02,2.85,2.85,2.50,2.63,3038500,2.63
2009-07-01,2.95,2.97,2.56,2.75,10399400,2.75
2009-06-30,3.17,3.22,2.75,3.00,6681200,3.00
2009-06-29,3.12,3.30,3.10,3.10,7669900,3.10
2009-06-26,3.00,3.33,2.93,3.10,12211400,3.10
2009-06-25,2.60,3.20,2.42,3.09,18317900,3.09
2009-06-24,2.78,2.82,2.40,2.60,6939200,2.60
2009-06-23,2.75,4.75,2.71,2.79,9785300,2.79
2009-06-22,2.15,3.50,2.11,3.00,22119100,3.00
2009-06-19,1.98,2.27,1.90,2.14,13002800,2.14
2009-06-18,2.15,2.08,1.90,1.97,2524700,1.97
2009-06-17,2.22,2.30,2.00,2.05,3138700,2.05
2009-06-16,2.35,2.42,2.00,2.05,2933400,2.05
2009-06-15,2.33,2.45,2.25,2.30,8171300,2.30
2009-06-12,2.15,2.44,2.00,2.10,13783400,2.10
2009-06-11,2.15,2.19,2.00,2.17,1494000,2.17
2009-06-10,2.20,2.30,2.00,2.12,7376600,2.12
2009-06-09,2.25,2.40,2.00,2.00,4671900,2.00
2009-06-08,2.20,2.30,2.05,2.27,988700,2.27
2009-06-05,2.20,2.25,2.06,2.24,664700,2.24
2009-06-04,2.40,2.38,2.00,2.25,2094700,2.25
2009-06-03,2.45,2.45,2.30,2.33,1108700,2.33
2009-06-02,2.35,2.50,2.22,2.30,2638600,2.30
2009-06-01,2.40,2.52,2.20,2.41,1281600,2.41
2009-05-29,2.53,2.50,2.25,2.48,1696700,2.48
2009-05-28,2.53,2.54,2.40,2.40,495800,2.40
2009-05-27,2.53,2.56,2.40,2.40,1131800,2.40
2009-05-26,2.53,2.56,2.40,2.44,2262300,2.44
2009-05-22,2.53,2.51,2.40,2.50,498900,2.50
2009-05-21,2.53,2.54,2.40,2.50,1799500,2.50
2009-05-20,2.58,2.61,2.40,2.53,1498300,2.53
2009-05-19,2.83,2.84,2.40,2.70,2571800,2.70
2009-05-18,2.55,3.30,2.50,2.50,12008000,2.50
2009-05-15,2.00,2.75,1.80,2.60,11995000,2.60
2009-05-14,1.92,2.00,1.75,1.80,1228800,1.80
2009-05-13,1.95,2.35,1.80,1.80,3449400,1.80
2009-05-12,1.75,2.10,1.80,1.90,7225200,1.90
2009-05-11,1.52,1.80,1.50,1.80,3298200,1.80
2009-05-08,1.52,1.75,1.50,1.71,4559700,1.71
2009-05-07,1.52,1.75,1.33,1.51,1964800,1.51
2009-05-06,1.65,1.80,1.50,1.71,5129500,1.71
2009-05-05,1.62,1.80,1.55,1.60,1191700,1.60
2009-05-01,1.60,1.70,1.50,1.52,2996300,1.52
2009-04-30,1.50,1.62,1.32,1.50,2110200,1.50
2009-04-29,1.58,1.59,1.25,1.30,2847200,1.30
2009-04-28,1.65,1.65,1.50,1.55,2474200,1.55
2009-04-27,1.70,1.71,1.40,1.60,1617300,1.60
2009-04-24,1.75,1.75,1.50,1.72,493000,1.72
2009-04-23,1.75,1.85,1.55,1.55,291500,1.55
2009-04-22,1.75,1.88,1.50,1.50,2437100,1.50
2009-04-21,1.90,2.00,1.50,1.61,1280800,1.61
2009-04-20,1.67,2.00,1.62,1.90,2051300,1.90
2009-04-17,1.62,1.74,1.62,1.70,1408100,1.70
2009-04-16,1.62,1.73,1.53,1.55,958900,1.55
2009-04-15,1.62,1.70,1.58,1.70,405400,1.70
2009-04-14,1.62,1.74,1.53,1.58,1147000,1.58
2009-04-09,1.62,1.75,1.27,1.75,4846700,1.75
2009-04-08,1.50,1.75,1.45,1.50,8541800,1.50
2009-04-07,1.25,1.75,1.15,1.45,3650400,1.45
2009-04-06,1.12,1.50,1.00,1.39,1137100,1.39
2009-04-03,1.25,1.50,1.02,1.50,1027200,1.50
