Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,99.14,99.14,93.50,96.50,161700,97.00
2012-08-02,98.00,101.75,93.50,97.00,216500,97.00
2012-08-01,99.00,100.25,95.00,98.00,145800,98.00
2012-07-31,95.50,97.00,92.75,97.00,282300,97.00
2012-07-27,94.00,95.00,92.50,93.50,137700,93.50
2012-07-26,93.00,94.75,91.00,92.25,119200,92.25
2012-07-25,90.00,95.00,89.50,94.00,5088100,94.00
2012-07-24,94.00,94.00,90.50,91.00,119300,91.00
2012-07-23,97.00,100.50,93.00,93.50,393000,93.50
2012-07-20,98.50,98.50,95.50,95.50,122500,95.50
2012-07-19,95.00,97.50,95.00,96.00,227600,96.00
2012-07-18,93.75,97.25,93.50,93.50,752900,93.50
2012-07-17,96.00,99.00,95.00,95.25,1700100,95.25
2012-07-16,94.25,97.03,94.00,95.25,51000,95.25
2012-07-13,96.25,97.50,96.00,97.00,102900,97.00
2012-07-12,101.00,101.00,101.00,97.00,180500,97.00
2012-07-11,97.00,97.75,94.50,96.50,272800,96.50
2012-07-10,96.00,97.25,93.25,97.00,861700,97.00
2012-07-09,96.00,97.75,94.56,97.25,261500,97.25
2012-07-06,97.00,99.75,95.50,99.25,208200,99.25
2012-07-05,100.00,102.00,92.50,99.00,614500,99.00
2012-07-04,103.50,107.25,99.00,100.00,385600,100.00
2012-07-03,104.00,106.44,102.50,102.50,735800,102.50
2012-07-02,99.00,105.46,98.75,103.50,943500,103.50
2012-06-29,101.75,105.50,97.44,102.50,1802200,102.50
2012-06-28,95.75,101.00,91.50,100.00,599400,100.00
2012-06-27,89.75,98.00,89.35,97.00,643300,97.00
2012-06-26,90.00,90.25,87.50,88.75,919000,88.75
2012-06-25,91.50,93.00,89.00,89.00,298500,89.00
2012-06-22,93.75,94.50,92.00,93.00,239100,93.00
2012-06-21,97.25,99.50,93.29,95.50,394200,95.50
2012-06-20,96.00,101.50,96.00,99.00,565300,99.00
2012-06-19,93.50,97.75,92.50,97.00,1371500,97.00
2012-06-18,97.75,97.75,89.50,94.00,273000,94.00
2012-06-15,86.45,94.06,86.45,94.00,1565900,94.00
2012-06-14,87.10,89.45,85.95,86.80,285200,86.80
2012-06-13,88.10,91.80,85.00,86.30,402700,86.30
2012-06-12,92.00,93.45,88.40,88.50,763500,88.50
2012-06-11,99.00,99.65,90.43,91.00,1131100,91.00
2012-06-08,97.05,100.00,94.85,96.65,814200,96.65
2012-06-07,96.00,100.21,96.00,99.00,970800,99.00
2012-06-06,96.15,98.00,94.00,96.65,408500,96.65
2012-06-01,97.00,98.75,94.60,95.80,492300,95.80
2012-05-31,96.75,98.27,96.45,97.45,286500,97.45
2012-05-30,98.50,98.64,94.49,96.55,261400,96.55
2012-05-29,100.00,100.00,90.69,98.50,407700,98.50
2012-05-28,99.70,100.00,98.30,99.50,186800,99.50
2012-05-25,99.45,100.10,97.10,99.00,621800,99.00
2012-05-24,101.00,101.00,97.15,99.20,797800,99.20
2012-05-23,100.50,102.10,98.85,100.00,362700,100.00
2012-05-22,102.80,107.82,100.00,100.60,506300,100.60
2012-05-21,101.40,103.10,100.00,102.50,479000,102.50
2012-05-18,100.00,101.20,97.50,100.00,530500,100.00
2012-05-17,108.00,112.20,100.70,101.70,691500,101.70
2012-05-16,105.60,112.90,102.20,107.80,756800,107.80
2012-05-14,115.00,116.02,107.70,108.80,574600,108.80
2012-05-11,119.70,121.90,114.00,117.20,411000,117.20
2012-05-10,116.80,120.00,115.00,119.10,367700,119.10
2012-05-09,123.00,124.96,111.23,114.40,1384000,114.40
2012-05-08,126.00,129.80,123.07,125.00,1052200,125.00
2012-05-04,135.30,137.42,123.00,123.00,581300,123.00
2012-05-03,141.35,141.50,134.66,135.40,535900,135.40
2012-05-02,141.30,142.70,138.77,141.60,322900,141.60
2012-05-01,137.10,143.34,137.10,139.70,339500,139.70
2012-04-30,139.50,143.48,138.50,138.70,3100600,138.70
2012-04-27,137.20,141.80,136.60,139.80,359200,139.80
2012-04-26,135.90,140.60,135.90,137.40,397100,137.40
2012-04-25,137.10,138.90,135.60,137.00,752100,137.00
2012-04-24,137.10,145.10,136.70,136.70,780800,136.70
2012-04-23,139.80,142.20,136.60,137.40,585700,137.40
2012-04-20,139.80,145.12,137.50,144.00,878100,144.00
2012-04-19,135.40,146.30,132.80,141.10,1613600,141.10
2012-04-18,130.00,135.72,130.00,133.20,1493500,133.20
2012-04-17,122.30,132.01,121.70,130.00,1294500,130.00
2012-04-16,128.00,128.00,121.90,124.00,720000,124.00
2012-04-13,130.80,131.50,126.00,127.10,313700,127.10
2012-04-12,127.80,131.26,125.10,130.80,774000,130.80
2012-04-11,123.40,131.10,121.88,128.60,1105300,128.60
2012-04-10,133.20,134.70,122.10,123.00,1855700,123.00
2012-04-05,143.00,145.75,130.60,133.60,1430700,133.60
2012-04-04,155.00,155.00,139.60,141.00,1531700,141.00
2012-04-03,168.40,170.00,156.50,156.50,626200,156.50
2012-04-02,170.00,170.94,163.10,168.00,429600,168.00
2012-03-30,167.00,170.01,165.30,169.20,436600,169.20
2012-03-29,165.00,166.83,162.80,165.00,489900,165.00
2012-03-28,164.80,170.00,163.04,165.50,918800,165.50
2012-03-27,173.00,173.00,157.00,164.90,1434000,164.90
2012-03-26,175.60,175.70,170.00,171.50,2959200,171.50
2012-03-23,184.50,186.30,170.10,172.80,1464800,172.80
2012-03-22,192.10,194.10,181.30,182.40,901500,182.40
2012-03-21,188.40,197.40,187.00,193.70,657300,193.70
2012-03-20,203.20,205.41,181.65,188.40,1706200,188.40
2012-03-19,199.10,220.00,197.39,205.00,521800,205.00
2012-03-16,218.40,222.51,211.60,218.00,518600,218.00
2012-03-15,214.60,222.05,211.48,220.10,332300,220.10
2012-03-14,224.90,227.00,210.48,213.40,819800,213.40
2012-03-13,207.30,223.80,203.70,220.20,720200,220.20
2012-03-12,200.90,209.40,200.90,204.00,572200,204.00
2012-03-09,199.00,201.90,195.00,199.50,498500,199.50
2012-03-08,199.90,201.64,198.00,200.00,779700,200.00
2012-03-07,202.00,212.00,198.00,198.50,880900,198.50
2012-03-06,223.50,225.20,198.30,201.40,1648200,201.40
2012-03-05,237.10,239.20,222.20,222.20,918700,222.20
2012-03-02,238.00,238.80,232.90,236.00,763600,236.00
2012-03-01,234.80,238.90,233.30,236.00,142200,236.00
2012-02-29,242.90,243.00,227.43,237.00,512300,237.00
2012-02-28,243.40,249.00,235.00,240.00,821000,240.00
2012-02-27,241.70,241.70,234.50,237.00,264500,237.00
2012-02-24,248.00,248.00,236.30,240.40,260800,240.40
2012-02-23,241.20,245.00,238.20,244.50,163000,244.50
2012-02-22,243.10,243.40,239.50,240.00,71100,240.00
2012-02-21,245.00,246.80,240.00,242.00,187100,242.00
2012-02-20,243.00,248.00,243.00,245.00,115600,245.00
2012-02-17,243.10,249.50,240.40,243.00,351600,243.00
2012-02-16,244.85,249.90,243.10,246.70,184100,246.70
2012-02-15,254.90,254.90,240.00,243.00,374000,243.00
2012-02-14,263.00,263.00,245.00,247.30,225800,247.30
2012-02-13,267.80,270.81,254.10,257.60,170200,257.60
2012-02-10,260.00,265.00,260.00,260.50,45400,260.50
2012-02-09,270.00,270.00,260.00,265.00,300700,265.00
2012-02-08,260.10,269.00,260.10,267.00,143400,267.00
2012-02-07,266.80,267.60,260.60,260.70,85100,260.70
2012-02-06,260.10,268.90,258.37,261.90,134700,261.90
2012-02-03,258.00,263.90,255.00,263.80,292400,263.80
2012-02-02,253.60,258.24,250.00,258.24,277100,258.24
2012-02-01,250.00,263.10,247.83,252.80,220800,252.80
2012-01-31,237.00,252.80,237.00,250.00,289200,250.00
2012-01-30,262.90,262.90,236.42,237.10,297000,237.10
2012-01-27,257.60,262.73,256.50,256.50,40600,256.50
2012-01-26,270.00,272.49,258.50,258.50,56300,258.50
2012-01-25,272.20,273.00,263.10,264.00,80200,264.00
2012-01-24,266.00,267.50,260.68,267.50,131900,267.50
2012-01-23,260.20,266.60,260.10,262.00,71000,262.00
2012-01-20,257.00,261.10,253.90,256.70,101300,256.70
2012-01-19,256.70,268.50,252.58,258.50,224800,258.50
2012-01-18,273.70,274.20,262.10,262.50,110800,262.50
2012-01-17,265.00,270.00,261.60,269.00,159500,269.00
2012-01-16,277.30,277.30,260.20,270.60,55000,270.60
2012-01-13,273.10,273.20,267.45,271.50,80600,271.50
2012-01-12,280.70,280.72,273.60,273.60,72900,273.60
