Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,381.61,381.90,375.96,378.00,23800,381.90
2012-08-01,376.80,381.90,374.65,381.90,104000,381.90
2012-07-31,376.50,377.99,374.50,377.00,89500,377.00
2012-07-30,370.00,378.00,368.78,375.50,214800,375.50
2012-07-27,366.90,370.00,366.25,370.00,73000,370.00
2012-07-26,362.00,367.10,360.40,367.10,137200,367.10
2012-07-25,364.00,364.00,359.30,361.00,150400,361.00
2012-07-24,366.00,369.20,365.50,365.50,59600,365.50
2012-07-23,370.00,370.11,362.50,364.00,124400,364.00
2012-07-20,371.00,374.99,371.00,373.00,98700,373.00
2012-07-19,373.00,375.00,369.70,372.20,211100,372.20
2012-07-18,366.10,370.90,364.98,370.50,115000,370.50
2012-07-17,369.10,370.09,365.20,365.20,124000,365.20
2012-07-16,370.00,371.50,365.42,367.70,168600,367.70
2012-07-13,364.90,371.10,363.40,371.10,173100,371.10
2012-07-12,362.00,362.00,360.08,362.00,270200,362.00
2012-07-11,373.50,375.00,369.30,369.30,172200,369.30
2012-07-10,376.40,380.50,373.00,375.80,186900,375.80
2012-07-09,377.10,378.39,370.00,377.50,118700,377.50
2012-07-06,379.90,380.99,377.21,379.30,85400,379.30
2012-07-05,377.50,384.40,376.60,378.10,297200,378.10
2012-07-04,373.60,378.40,372.26,378.40,132500,378.40
2012-07-03,365.10,375.00,365.00,375.00,212000,375.00
2012-07-02,362.50,367.90,362.50,366.00,105700,366.00
2012-06-29,363.10,366.00,362.00,363.00,101200,363.00
2012-06-28,365.00,365.00,360.42,362.20,61000,362.20
2012-06-27,361.90,367.00,360.12,366.00,161400,366.00
2012-06-26,358.10,361.80,356.00,361.80,177900,361.80
2012-06-25,359.60,360.70,355.00,355.60,100500,355.60
2012-06-22,359.50,360.10,357.23,360.10,125600,360.10
2012-06-21,361.40,364.89,360.00,360.00,88200,360.00
2012-06-20,362.50,363.50,360.05,363.50,159800,363.50
2012-06-19,360.70,363.50,359.29,363.50,122000,363.50
2012-06-18,363.50,363.50,360.00,360.20,98200,360.20
2012-06-15,358.70,365.00,358.68,358.90,218500,358.90
2012-06-14,359.00,360.00,358.00,358.10,95900,358.10
2012-06-13,361.20,362.80,358.10,359.00,61000,359.00
2012-06-12,367.00,367.00,358.00,359.00,93500,359.00
2012-06-11,366.20,369.50,365.00,365.00,61400,365.00
2012-06-08,366.50,366.50,361.89,365.60,50000,365.60
2012-06-07,357.20,367.00,357.20,365.00,172200,365.00
2012-06-06,356.80,357.40,356.50,356.50,77200,356.50
2012-06-01,356.00,359.39,353.00,353.00,93100,353.00
2012-05-31,359.90,362.00,356.00,356.00,114100,356.00
2012-05-30,360.00,360.99,355.60,357.00,85600,357.00
2012-05-29,355.70,362.00,355.70,362.00,66900,362.00
2012-05-28,358.30,359.41,355.20,356.00,74700,356.00
2012-05-25,353.00,360.00,353.00,355.50,202400,355.50
2012-05-24,353.00,356.78,352.01,354.50,121800,354.50
2012-05-23,354.00,356.06,350.00,351.50,124500,351.50
2012-05-22,359.00,361.89,355.30,357.00,243200,357.00
2012-05-21,361.00,362.89,355.01,357.00,191800,357.00
2012-05-14,375.20,375.20,367.60,372.20,217500,372.20
2012-05-11,371.60,376.70,371.60,376.70,121900,376.70
2012-05-10,375.10,376.50,372.83,376.50,110100,376.50
2012-05-09,374.00,377.70,371.13,375.10,288500,375.10
2012-05-08,382.00,382.39,373.50,373.60,208200,373.60
2012-05-04,387.80,387.80,381.90,382.50,161600,382.50
2012-05-03,390.80,391.90,386.90,389.50,110400,389.50
2012-05-02,391.30,392.70,387.50,389.00,447600,389.00
2012-05-01,387.00,393.50,387.00,392.90,106600,392.90
2012-04-30,386.50,389.00,385.60,387.00,124200,387.00
2012-04-27,385.00,389.10,383.60,389.10,116800,389.10
2012-04-26,387.46,388.00,384.10,385.42,210000,385.42
2012-04-25,379.00,389.61,379.00,384.40,214600,384.40
2012-04-24,379.90,379.92,377.00,379.90,159900,379.90
2012-04-23,386.00,388.00,377.01,379.60,258300,379.60
2012-04-20,387.30,389.90,385.00,387.00,108500,387.00
2012-04-19,390.80,391.00,388.00,389.90,114000,389.90
2012-04-18,388.10,391.36,386.50,390.50,199100,390.50
2012-04-17,384.30,388.70,383.40,387.70,79500,387.70
2012-04-16,388.00,391.19,385.00,385.00,134900,385.00
2012-04-13,392.00,392.00,388.00,389.40,126000,389.40
2012-04-12,389.80,391.00,384.51,389.40,122600,389.40
2012-04-11,389.00,390.00,383.01,387.50,256000,387.50
2012-04-10,397.10,397.90,390.80,390.80,179500,390.80
2012-04-05,399.10,399.38,394.20,394.60,160400,394.60
2012-04-04,399.70,401.04,394.70,396.00,253700,396.00
2012-04-03,400.00,400.00,396.50,397.00,191000,397.00
2012-04-02,396.60,401.30,396.60,397.10,174000,397.10
2012-03-30,401.30,401.30,395.50,396.50,176600,396.50
2012-03-29,400.10,400.69,396.10,398.40,215800,398.40
2012-03-28,403.90,403.90,399.10,402.30,122400,402.30
2012-03-27,401.10,403.63,400.30,402.00,124000,402.00
2012-03-26,400.90,400.90,396.58,399.50,111100,399.50
